date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2011-05-10,2011N,2011U,288.9,290.45,281.65,282.6,11424.0,66536.0,0.0313,-0.016843,-0.016848
2011-05-11,2011N,2011U,283.0,283.6,272.55,273.15,18287.0,65066.0,0.0327,-0.034011,-0.033847
2011-05-12,2011N,2011U,273.65,276.8,270.9,274.95,11187.0,63313.0,0.0314,0.006568000000000001,0.006502
2011-05-13,2011N,2011U,276.8,278.0,268.65,269.4,12378.0,62502.0,0.0321,-0.020392,-0.019816999999999998
2011-05-16,2011N,2011U,269.3,272.15,263.05,264.1,12280.0,61703.0,0.0327,-0.019869,-0.019468
2011-05-17,2011N,2011U,264.1,268.4,263.6,266.1,9447.0,59659.0,0.0311,0.0075439999999999995,0.007275
2011-05-18,2011N,2011U,268.15,274.95,267.7,270.05,10268.0,57249.0,0.0314,0.014735,0.014577000000000001
2011-05-19,2011N,2011U,270.4,271.5,262.45,263.7,13766.0,56957.0,0.0319,-0.023795,-0.023352
2011-05-20,2011N,2011U,265.0,267.95,258.6,259.15,13607.0,55446.0,0.0326,-0.017405,-0.017211
2011-05-23,2011N,2011U,259.15,264.65,258.9,262.55,8577.0,55308.0,0.0312,0.013034,0.012889
2011-05-24,2011N,2011U,263.4,265.5,260.7,261.2,9788.0,54929.0,0.0296,-0.005155,-0.004908
2011-05-25,2011N,2011U,261.4,269.45,259.0,264.85,12366.0,53775.0,0.031,0.013877,0.013907
2011-05-26,2011N,2011U,266.85,267.5,262.15,265.6,10526.0,51257.0,0.0296,0.0028280000000000002,0.002982
2011-05-27,2011N,2011U,266.9,270.3,262.35,263.7,9029.0,48760.0,0.0296,-0.0071790000000000005,-0.007095999999999999
2011-05-31,2011N,2011U,264.7,268.4,263.5,264.6,9534.0,48410.0,0.0281,0.003407,0.003554
2011-06-01,2011N,2011U,264.25,264.9,255.25,255.95,21666.0,48255.0,0.0293,-0.033237,-0.032068
2011-06-02,2011N,2011U,255.95,262.65,253.3,261.25,15091.0,47498.0,0.0302,0.020496,0.020988999999999997
2011-06-03,2011N,2011U,261.25,273.8,256.85,270.95,19000.0,44532.0,0.0347,0.036456,0.034700999999999996
2011-06-06,2011N,2011U,270.35,270.75,259.5,260.5,14867.0,44399.0,0.0358,-0.039331,-0.038484
2011-06-07,2011N,2011U,260.0,265.5,260.0,263.0,13082.0,42701.0,0.0339,0.009551,0.009807999999999999
2011-06-08,2011N,2011U,262.6,264.8,258.0,263.85,13164.0,36180.0,0.0326,0.0032270000000000003,0.000375
2011-06-09,2011N,2011U,264.8,268.7,264.4,266.8,10200.0,32881.0,0.0306,0.011119,0.012492
2011-06-10,2011N,2011U,267.2,268.8,261.55,264.95,14299.0,30211.0,0.0303,-0.006958,-0.005574
2011-06-13,2011N,2011U,269.9,270.65,261.05,267.45,13113.0,22650.0,0.031,0.009392,0.00798
2011-06-14,2011U,2011Z,270.95,272.75,268.1,272.3,6822.0,49160.0,0.0278,0.006631999999999999,0.0063549999999999995
2011-06-15,2011U,2011Z,271.15,273.0,263.45,265.85,13179.0,50922.0,0.0288,-0.023972,-0.022144
2011-06-16,2011U,2011Z,265.7,267.65,260.55,261.15,14367.0,52450.0,0.0287,-0.017837000000000002,-0.01849
2011-06-17,2011U,2011Z,261.0,264.25,252.15,252.5,19134.0,54278.0,0.0313,-0.033684,-0.032764999999999996
2011-06-20,2011U,2011Z,252.95,253.0,246.15,246.3,18356.0,56658.0,0.0311,-0.024861,-0.024449000000000002
2011-06-21,2011U,2011Z,246.8,250.0,245.7,246.95,13898.0,58925.0,0.0298,0.002636,0.00299
2011-06-22,2011U,2011Z,248.4,249.1,244.45,246.2,10446.0,59012.0,0.0287,-0.003042,-0.00279
2011-06-23,2011U,2011Z,246.3,251.8,241.45,248.7,13414.0,58665.0,0.0307,0.010103000000000001,0.009533
2011-06-24,2011U,2011Z,250.9,252.35,245.6,250.5,8497.0,58467.0,0.0302,0.0072120000000000005,0.005716
2011-06-27,2011U,2011Z,250.5,253.05,247.5,251.05,8568.0,58149.0,0.0291,0.002193,0.0017670000000000001
2011-06-28,2011U,2011Z,251.1,259.05,250.0,258.9,11983.0,57313.0,0.0298,0.030789999999999998,0.029195
2011-06-29,2011U,2011Z,258.5,262.9,252.0,260.7,12059.0,56290.0,0.0312,0.006928,0.006268
2011-06-30,2011U,2011Z,262.85,266.8,261.25,265.6,10535.0,56052.0,0.0299,0.018621000000000002,0.018573
2011-07-01,2011U,2011Z,264.9,265.6,258.25,263.65,8099.0,55888.0,0.0294,-0.007369,-0.006901000000000001
2011-07-05,2011U,2011Z,262.5,269.9,259.2,269.6,11546.0,55533.0,0.0305,0.022317,0.021294999999999998
2011-07-06,2011U,2011Z,268.8,269.6,265.8,267.5,7840.0,54545.0,0.0282,-0.00782,-0.0073560000000000006
2011-07-07,2011U,2011Z,267.0,271.9,265.15,268.6,8804.0,54250.0,0.0277,0.004104,0.0035009999999999998
2011-07-08,2011U,2011Z,268.6,270.25,262.7,263.3,8096.0,54805.0,0.0278,-0.019929,-0.018189
2011-07-11,2011U,2011Z,262.7,263.0,256.1,259.05,12858.0,54013.0,0.0276,-0.016273,-0.015478
2011-07-12,2011U,2011Z,258.5,258.85,254.55,257.85,7989.0,53132.0,0.0263,-0.0046429999999999996,-0.0040030000000000005
2011-07-13,2011U,2011Z,258.7,266.2,258.25,263.95,10823.0,53703.0,0.0271,0.023382,0.021912
2011-07-14,2011U,2011Z,263.95,265.65,256.6,258.35,9203.0,55271.0,0.0283,-0.021444,-0.020766999999999997
2011-07-15,2011U,2011Z,257.0,260.5,252.35,253.55,10966.0,54343.0,0.0289,-0.018754,-0.018483000000000003
2011-07-18,2011U,2011Z,252.35,253.25,247.3,248.2,9457.0,53669.0,0.0284,-0.021325999999999998,-0.020416999999999998
2011-07-19,2011U,2011Z,249.9,252.9,243.05,243.85,12135.0,53765.0,0.0301,-0.017682,-0.017606999999999998
2011-07-20,2011U,2011Z,244.5,246.45,240.1,243.4,11382.0,53255.0,0.0299,-0.001847,-0.001212
2011-07-21,2011U,2011Z,244.5,247.9,239.5,240.8,12438.0,52586.0,0.0308,-0.010739,-0.010156
2011-07-22,2011U,2011Z,241.45,246.3,238.0,241.5,12951.0,51198.0,0.0315,0.002903,0.0034649999999999998
2011-07-25,2011U,2011Z,241.5,245.0,241.05,242.9,8376.0,49844.0,0.0296,0.0057799999999999995,0.005681
2011-07-26,2011U,2011Z,243.5,247.35,242.8,244.95,12167.0,48677.0,0.0281,0.008404,0.008461
2011-07-27,2011U,2011Z,244.95,245.3,238.6,241.2,11033.0,46696.0,0.0281,-0.015428,-0.014956
2011-07-28,2011U,2011Z,241.6,244.6,237.2,238.65,12484.0,46369.0,0.0285,-0.010628,-0.010439
2011-07-29,2011U,2011Z,238.65,242.4,238.3,239.55,9261.0,45794.0,0.027000000000000003,0.003764,0.002466
2011-08-01,2011U,2011Z,240.6,243.7,239.7,241.35,13936.0,45683.0,0.0257,0.007486,0.006954000000000001
2011-08-02,2011U,2011Z,240.95,248.45,240.65,243.2,11946.0,46316.0,0.0266,0.0076359999999999996,0.007311
2011-08-03,2011U,2011Z,242.85,245.7,240.35,241.9,11909.0,43666.0,0.026000000000000002,-0.00536,-0.006495999999999999
2011-08-04,2011U,2011Z,242.15,243.1,234.75,235.85,15578.0,43000.0,0.0272,-0.025328,-0.0237
2011-08-05,2011U,2011Z,235.35,247.7,233.5,238.0,24702.0,41006.0,0.0315,0.009075,0.008928
2011-08-08,2011U,2011Z,236.95,237.0,231.35,234.2,13447.0,37385.0,0.0306,-0.016094999999999998,-0.016464
2011-08-09,2011U,2011Z,233.6,238.1,232.6,234.75,12698.0,33248.0,0.0298,0.002346,0.002309
2011-08-10,2011U,2011Z,235.8,238.8,233.8,234.85,12519.0,30947.0,0.0289,0.000426,-0.000629
2011-08-11,2011U,2011Z,235.1,241.75,234.25,240.85,17079.0,28249.0,0.0291,0.025227,0.023633
2011-08-12,2011Z,2012H,244.0,245.5,242.5,243.85,11385.0,55338.0,0.0259,-0.00082,0.0
2011-08-15,2011Z,2012H,243.5,251.75,243.35,249.4,12513.0,56642.0,0.0269,0.022505,0.020686000000000003
2011-08-16,2011Z,2012H,248.7,255.5,245.75,255.0,12343.0,60273.0,0.0283,0.022206,0.022212
2011-08-17,2011Z,2012H,254.2,267.3,254.1,266.8,20466.0,63021.0,0.0309,0.045236,0.044857
2011-08-18,2011Z,2012H,265.7,268.75,260.2,268.4,14768.0,67429.0,0.0307,0.005979,0.0063
2011-08-19,2011Z,2012H,266.7,270.2,264.7,269.85,13676.0,67783.0,0.0289,0.005388,0.006077
2011-08-22,2011Z,2012H,267.2,273.25,266.55,268.35,15138.0,68934.0,0.0281,-0.005574,-0.004416
2011-08-23,2011Z,2012H,267.35,273.5,267.35,271.6,10534.0,68244.0,0.0271,0.012038,0.011915
2011-08-24,2011Z,2012H,272.0,277.65,271.95,273.75,12220.0,68729.0,0.0263,0.007885,0.007443000000000001
2011-08-25,2011Z,2012H,273.15,277.9,273.15,275.5,10223.0,69431.0,0.025,0.006372,0.006131
2011-08-26,2011Z,2012H,275.75,280.5,275.25,279.2,10415.0,69565.0,0.0241,0.013341,0.012681999999999999
2011-08-29,2011Z,2012H,279.9,284.75,279.9,284.45,8048.0,70370.0,0.0233,0.018629,0.018465000000000002
2011-08-30,2011Z,2012H,284.45,287.0,278.4,286.7,12375.0,71209.0,0.0241,0.007879,0.007983
2011-08-31,2011Z,2012H,286.6,288.5,284.7,288.25,8764.0,71767.0,0.0225,0.005392,0.004656
2011-09-01,2011Z,2012H,287.15,290.85,282.6,289.75,11083.0,75011.0,0.0231,0.00519,0.0049770000000000005
2011-09-02,2011Z,2012H,289.0,290.45,284.7,288.05,9627.0,75728.0,0.0226,-0.005884,-0.0049770000000000005
2011-09-06,2011Z,2012H,283.3,283.5,276.6,280.95,12262.0,77102.0,0.0228,-0.024957,-0.023854
2011-09-07,2011Z,2012H,281.9,285.2,280.3,284.5,9157.0,76826.0,0.0221,0.012556999999999999,0.012607
2011-09-08,2011Z,2012H,283.9,284.75,281.0,284.1,7414.0,77245.0,0.021,-0.001407,-0.001045
2011-09-09,2011Z,2012H,283.25,283.6,265.1,270.0,19678.0,77375.0,0.0272,-0.050904000000000005,-0.050001
2011-09-12,2011Z,2012H,270.0,274.75,268.15,270.95,9674.0,75791.0,0.027000000000000003,0.003512,0.0031079999999999997
2011-09-13,2011Z,2012H,270.95,274.0,268.0,270.3,8508.0,75076.0,0.0265,-0.002402,-0.0031079999999999997
2011-09-14,2011Z,2012H,269.0,271.1,264.1,265.7,10443.0,74817.0,0.0267,-0.017165,-0.017363
2011-09-15,2011Z,2012H,265.3,269.65,260.2,260.55,12010.0,75135.0,0.0283,-0.019573,-0.019188
2011-09-16,2011Z,2012H,260.4,264.75,255.1,260.4,15619.0,74683.0,0.0295,-0.000576,0.0
2011-09-19,2011Z,2012H,260.15,264.35,255.45,262.05,11775.0,72452.0,0.0302,0.0063159999999999996,0.006814
2011-09-20,2011Z,2012H,262.5,266.0,259.5,260.2,7785.0,71830.0,0.0297,-0.007084999999999999,-0.007194
2011-09-21,2011Z,2012H,260.4,260.4,251.35,251.95,14734.0,71940.0,0.0307,-0.03222,-0.031265
2011-09-22,2011Z,2012H,251.0,251.0,235.65,239.25,22547.0,71568.0,0.0351,-0.051722000000000004,-0.051283
2011-09-23,2011Z,2012H,239.9,241.95,230.8,231.45,18571.0,68999.0,0.0371,-0.033145,-0.032295
2011-09-26,2011Z,2012H,233.0,240.5,232.0,235.95,11619.0,68919.0,0.0378,0.019256,0.019
2011-09-27,2011Z,2012H,238.4,246.55,237.35,240.85,13528.0,68315.0,0.0392,0.020554,0.020081
2011-09-28,2011Z,2012H,241.05,244.2,232.85,233.5,13574.0,67886.0,0.0409,-0.030992000000000002,-0.029747000000000003
2011-09-29,2011Z,2012H,233.4,235.5,230.15,231.15,10435.0,68446.0,0.0387,-0.010115,-0.010187
2011-09-30,2011Z,2012H,230.85,233.6,228.5,228.9,12032.0,66595.0,0.0365,-0.009781999999999999,-0.010076
2011-10-03,2011Z,2012H,228.5,228.6,219.8,223.45,15929.0,67239.0,0.0371,-0.024097999999999998,-0.023325
2011-10-04,2011Z,2012H,224.25,230.2,221.7,226.55,12473.0,68444.0,0.0375,0.013778,0.012493
2011-10-05,2011Z,2012H,228.0,232.0,226.15,227.7,7309.0,69118.0,0.0361,0.005063000000000001,0.005431
2011-10-06,2011Z,2012H,229.0,236.1,228.05,234.4,11079.0,68698.0,0.0361,0.028999999999999998,0.029037
2011-10-07,2011Z,2012H,235.65,236.0,223.65,224.35,11052.0,67897.0,0.0386,-0.043822,-0.04256
2011-10-10,2011Z,2012H,226.0,231.75,225.1,226.3,7810.0,67531.0,0.0377,0.008654,0.00831
2011-10-11,2011Z,2012H,226.3,228.35,221.65,223.4,10395.0,66853.0,0.0367,-0.012898,-0.012491
2011-10-12,2011Z,2012H,224.0,231.7,223.6,229.45,9185.0,67427.0,0.0366,0.026720999999999998,0.026117
2011-10-13,2011Z,2012H,231.5,240.35,228.1,237.65,12522.0,67261.0,0.0388,0.035114,0.034208999999999996
2011-10-14,2011Z,2012H,237.45,241.5,234.25,239.55,10478.0,67630.0,0.0374,0.007963,0.007858
2011-10-17,2011Z,2012H,240.05,243.55,228.35,234.0,12694.0,64059.0,0.0409,-0.023441,-0.023128
2011-10-18,2011Z,2012H,232.8,236.0,229.4,231.5,10737.0,65071.0,0.0389,-0.010740999999999999,-0.010809000000000001
2011-10-19,2011Z,2012H,231.25,239.25,230.9,236.15,10439.0,64956.0,0.0383,0.019887000000000002,0.018787
2011-10-20,2011Z,2012H,234.4,236.85,229.7,231.65,10954.0,64526.0,0.0374,-0.01924,-0.018787
2011-10-21,2011Z,2012H,233.65,246.7,233.2,244.85,18691.0,64076.0,0.0408,0.055417999999999995,0.053517999999999996
2011-10-24,2011Z,2012H,245.45,251.5,243.1,250.8,11783.0,63751.0,0.0395,0.02401,0.024146
2011-10-25,2011Z,2012H,251.25,252.5,235.6,236.55,20841.0,62714.0,0.0435,-0.058496000000000006,-0.055536
2011-10-26,2011Z,2012H,236.8,240.5,231.9,233.7,10954.0,59909.0,0.0426,-0.012121,-0.012584
2011-10-27,2011Z,2012H,234.0,240.95,234.0,234.6,11797.0,59702.0,0.0408,0.0038439999999999998,0.003582
2011-10-28,2011Z,2012H,234.6,236.7,232.1,235.15,9625.0,59098.0,0.0383,0.0023420000000000003,0.0033590000000000004
2011-10-31,2011Z,2012H,233.0,233.45,225.35,226.95,12922.0,57602.0,0.0385,-0.035494,-0.034762
2011-11-01,2011Z,2012H,226.4,226.4,220.45,223.65,15775.0,56936.0,0.0371,-0.014647,-0.013546
2011-11-02,2011Z,2012H,225.4,227.5,223.0,224.0,10959.0,55687.0,0.0351,0.001564,0.001978
2011-11-03,2011Z,2012H,223.25,230.1,223.25,226.8,12199.0,53740.0,0.0346,0.012423,0.012436
2011-11-04,2011Z,2012H,227.5,231.4,224.25,230.2,11631.0,51220.0,0.0344,0.01488,0.013781
2011-11-07,2011Z,2012H,230.2,236.8,228.65,233.0,14177.0,49066.0,0.0344,0.01209,0.011059000000000001
2011-11-08,2011Z,2012H,234.9,237.3,228.7,229.6,14017.0,45081.0,0.0347,-0.0147,-0.015131
2011-11-09,2011Z,2012H,230.4,231.45,226.95,230.2,11706.0,41205.0,0.0325,0.0026100000000000003,0.002573
2011-11-10,2011Z,2012H,229.05,232.8,227.75,230.0,9948.0,38180.0,0.031,-0.000869,-0.00021400000000000002
2011-11-11,2011Z,2012H,230.7,235.05,229.25,233.95,13449.0,36643.0,0.0301,0.017028,0.016571000000000002
2011-11-14,2011Z,2012H,237.3,238.35,228.1,230.95,13085.0,22313.0,0.0321,-0.012906,-0.013363
2011-11-15,2012H,2012K,235.45,243.3,233.6,242.7,15137.0,49912.0,0.0321,0.035864,0.035544
2011-11-16,2012H,2012K,240.4,241.95,238.3,239.05,11342.0,52093.0,0.0297,-0.015153,-0.015019
2011-11-17,2012H,2012K,237.9,239.8,235.25,236.1,12036.0,53581.0,0.0282,-0.012417000000000001,-0.011677
2011-11-18,2012H,2012K,235.45,240.3,235.45,238.85,9500.0,55520.0,0.0272,0.01158,0.011054000000000001
2011-11-21,2012H,2012K,238.25,238.55,236.1,237.0,5996.0,56905.0,0.0248,-0.007776000000000001,-0.007077
2011-11-22,2012H,2012K,237.1,237.9,234.6,236.9,7312.0,56940.0,0.0235,-0.00042199999999999996,-0.001045
2011-11-23,2012H,2012K,235.8,240.5,234.75,235.4,9665.0,56749.0,0.0237,-0.006352,-0.006083
2011-11-25,2012H,2012K,235.4,236.35,232.1,232.55,4671.0,57060.0,0.023,-0.012181,-0.012491
2011-11-28,2012H,2012K,232.55,238.4,227.35,227.8,12977.0,57492.0,0.0264,-0.020637,-0.019794
2011-11-29,2012H,2012K,228.5,232.05,227.3,227.55,8414.0,58559.0,0.0258,-0.001098,-0.0010869999999999999
2011-11-30,2012H,2012K,227.15,237.55,226.75,236.9,14080.0,58762.0,0.0286,0.040268,0.039664
2011-12-01,2012H,2012K,236.1,238.95,233.6,235.7,8783.0,59582.0,0.0278,-0.005078,-0.0048200000000000005
2011-12-02,2012H,2012K,235.7,238.4,225.5,229.55,14891.0,58996.0,0.0316,-0.026438999999999997,-0.025533
2011-12-05,2012H,2012K,229.95,237.7,229.75,236.4,11549.0,58299.0,0.0318,0.029404000000000003,0.029517
2011-12-06,2012H,2012K,234.6,237.3,232.35,235.75,7737.0,58148.0,0.0302,-0.0027530000000000002,-0.002514
2011-12-07,2012H,2012K,235.95,236.25,229.15,229.85,10854.0,58162.0,0.0304,-0.025345,-0.024419999999999997
2011-12-08,2012H,2012K,230.0,232.3,227.2,228.65,6944.0,57905.0,0.0294,-0.005234,-0.0051719999999999995
2011-12-09,2012H,2012K,229.0,232.0,225.85,227.75,9025.0,57228.0,0.0291,-0.003944,-0.003897
2011-12-12,2012H,2012K,227.15,227.6,220.2,221.05,12584.0,58351.0,0.0299,-0.02986,-0.029275
2011-12-13,2012H,2012K,221.1,224.5,220.6,222.95,8845.0,57917.0,0.0285,0.008559,0.00823
2011-12-14,2012H,2012K,222.3,222.9,217.25,218.0,10203.0,57313.0,0.0283,-0.022452,-0.021949
2011-12-15,2012H,2012K,219.0,220.5,216.55,217.75,6743.0,56907.0,0.0272,-0.001147,-0.0011330000000000001
2011-12-16,2012H,2012K,217.75,219.05,214.2,215.1,7725.0,56898.0,0.0268,-0.012245,-0.012318
2011-12-19,2012H,2012K,216.1,219.95,212.35,219.45,7778.0,56890.0,0.0279,0.020021,0.019321
2011-12-20,2012H,2012K,220.0,224.05,219.0,222.8,8172.0,56524.0,0.0272,0.01515,0.015191999999999999
2011-12-21,2012H,2012K,222.1,222.8,218.5,219.9,6259.0,55870.0,0.0262,-0.013102,-0.012495000000000001
2011-12-22,2012H,2012K,219.7,223.4,218.65,221.4,5142.0,56457.0,0.0255,0.006798,0.006490000000000001
2011-12-23,2012H,2012K,220.9,222.85,217.4,219.65,3196.0,56014.0,0.0253,-0.007936,-0.007838
2011-12-27,2012H,2012K,218.35,223.0,218.35,222.85,2989.0,56072.0,0.0247,0.014464,0.014286000000000002
2011-12-28,2012H,2012K,221.9,229.3,221.0,226.75,7212.0,55857.0,0.0263,0.017349,0.01714
2011-12-29,2012H,2012K,225.75,227.2,224.1,224.25,3130.0,54958.0,0.0245,-0.011087,-0.010733
2011-12-30,2012H,2012K,224.45,227.6,224.2,226.85,2826.0,55049.0,0.0232,0.011528,0.011386
2012-01-03,2012H,2012K,226.85,228.0,222.4,227.2,9785.0,55495.0,0.0233,0.001542,0.001523
2012-01-04,2012H,2012K,226.0,229.15,224.4,226.7,10097.0,55865.0,0.0229,-0.002203,-0.0023940000000000003
2012-01-05,2012H,2012K,225.45,225.8,217.55,219.55,14538.0,55158.0,0.0249,-0.032048,-0.031657
2012-01-06,2012H,2012K,219.0,222.4,216.6,221.75,9435.0,57168.0,0.025,0.009970999999999999,0.010071
2012-01-09,2012H,2012K,220.75,224.5,217.6,221.85,9069.0,58387.0,0.0259,0.00045099999999999996,0.00044500000000000003
2012-01-10,2012H,2012K,221.5,226.1,221.15,225.95,9027.0,57739.0,0.0254,0.018312000000000002,0.018305000000000002
2012-01-11,2012H,2012K,225.25,235.2,224.15,234.9,20117.0,58525.0,0.0284,0.038846,0.03753
2012-01-12,2012H,2012K,233.8,238.5,231.85,233.9,13028.0,58348.0,0.0282,-0.004266,-0.003796
2012-01-13,2012H,2012K,233.6,236.4,224.5,225.25,15051.0,57793.0,0.0313,-0.037683,-0.036798000000000004
2012-01-17,2012H,2012K,225.45,229.25,221.1,225.15,13207.0,57825.0,0.0318,-0.00044400000000000006,0.0
2012-01-18,2012H,2012K,225.95,227.0,222.25,224.85,10343.0,56561.0,0.0304,-0.001333,-0.001097
2012-01-19,2012H,2012K,224.25,227.8,223.35,226.65,10620.0,55470.0,0.0291,0.007973000000000001,0.008087
2012-01-20,2012H,2012K,225.5,228.65,224.1,225.4,10241.0,53350.0,0.0281,-0.005529999999999999,-0.0052380000000000005
2012-01-23,2012H,2012K,223.9,225.0,217.85,219.45,15113.0,52455.0,0.0288,-0.026751999999999998,-0.026383999999999998
2012-01-24,2012H,2012K,219.75,221.3,217.55,220.45,8882.0,53256.0,0.0273,0.004546,0.00426
2012-01-25,2012H,2012K,220.25,221.9,216.8,217.2,12193.0,54569.0,0.0269,-0.014852,-0.015102
2012-01-26,2012H,2012K,218.5,221.5,217.25,219.7,10445.0,55969.0,0.026000000000000002,0.011444,0.010843
2012-01-27,2012H,2012K,219.65,220.2,216.9,217.35,9365.0,54981.0,0.0247,-0.010754000000000001,-0.010616
2012-01-30,2012H,2012K,216.75,217.3,215.0,216.6,8617.0,55096.0,0.0229,-0.003457,-0.0034119999999999997
2012-01-31,2012H,2012K,217.0,219.65,213.1,215.05,15868.0,54789.0,0.024,-0.007181999999999999,-0.006629
2012-02-01,2012H,2012K,214.5,215.9,213.2,214.1,9822.0,55063.0,0.0225,-0.004427,-0.004137
2012-02-02,2012H,2012K,214.0,216.15,210.95,215.6,15638.0,54738.0,0.0228,0.0069819999999999995,0.006657
2012-02-03,2012H,2012K,215.8,218.95,214.6,215.95,11669.0,54564.0,0.0225,0.001622,0.0016
2012-02-06,2012H,2012K,215.0,219.8,213.05,218.8,12548.0,53467.0,0.0236,0.013111000000000001,0.012709999999999999
2012-02-07,2012H,2012K,219.1,222.45,215.8,220.95,19923.0,52437.0,0.0244,0.009778,0.008757
2012-02-08,2012H,2012K,220.9,222.3,219.15,220.05,14206.0,49044.0,0.023,-0.004082,-0.004706
2012-02-09,2012H,2012K,220.6,222.15,214.75,216.0,16732.0,44359.0,0.0244,-0.018576,-0.019735
2012-02-10,2012H,2012K,216.0,218.0,214.45,215.3,17163.0,40166.0,0.0233,-0.003246,-0.0039020000000000005
2012-02-13,2012H,2012K,216.0,217.6,210.0,212.3,21428.0,32139.0,0.025,-0.014032,-0.012962999999999999
2012-02-14,2012K,2012N,214.0,215.75,205.3,206.15,19787.0,57714.0,0.0276,-0.040172,-0.039616000000000005
2012-02-15,2012K,2012N,206.25,208.0,200.4,202.55,21067.0,62392.0,0.0291,-0.017616999999999997,-0.017366999999999997
2012-02-16,2012K,2012N,202.25,204.5,197.8,201.2,16876.0,66292.0,0.03,-0.006687,-0.006346
2012-02-17,2012K,2012N,201.3,202.95,200.1,202.35,11875.0,71281.0,0.0282,0.005699,0.005372
2012-02-21,2012K,2012N,202.8,206.75,200.4,206.05,10898.0,72999.0,0.0288,0.018119999999999997,0.017383000000000003
2012-02-22,2012K,2012N,206.0,206.4,201.45,201.85,9615.0,73286.0,0.0283,-0.020594,-0.020309999999999998
2012-02-23,2012K,2012N,201.0,205.7,201.0,202.05,9946.0,74298.0,0.0276,0.00099,0.000488
2012-02-24,2012K,2012N,202.0,204.4,201.95,203.6,8508.0,73945.0,0.0255,0.007642,0.008024
2012-02-27,2012K,2012N,203.6,205.5,201.3,204.6,9032.0,73992.0,0.0248,0.0049,0.00435
2012-02-28,2012K,2012N,204.5,207.35,202.15,206.25,11909.0,74066.0,0.0249,0.008032,0.008165
2012-02-29,2012K,2012N,205.7,206.25,201.5,203.25,11908.0,73911.0,0.0247,-0.014652000000000002,-0.014697
2012-03-01,2012K,2012N,202.95,205.1,201.85,204.1,10416.0,75133.0,0.0234,0.004173,0.0036340000000000005
2012-03-02,2012K,2012N,204.1,204.75,200.75,201.8,9809.0,75390.0,0.023,-0.011333,-0.011187
2012-03-05,2012K,2012N,200.8,202.5,199.05,201.7,11106.0,75512.0,0.0222,-0.000496,-0.000734
2012-03-06,2012K,2012N,201.05,201.6,192.55,193.05,17454.0,75590.0,0.0255,-0.043831999999999996,-0.042496
2012-03-07,2012K,2012N,193.05,194.5,186.2,188.6,20610.0,75589.0,0.027999999999999997,-0.023321,-0.023512
2012-03-08,2012K,2012N,187.9,192.0,185.1,189.4,14434.0,74870.0,0.0294,0.004233,0.004435000000000001
2012-03-09,2012K,2012N,189.35,189.4,185.55,186.2,9113.0,75361.0,0.0286,-0.01704,-0.016798
2012-03-12,2012K,2012N,185.7,185.75,181.05,184.85,14732.0,75596.0,0.0285,-0.007277,-0.007706
2012-03-13,2012K,2012N,184.7,186.6,183.35,186.15,10098.0,75585.0,0.0272,0.0070079999999999995,0.007176
2012-03-14,2012K,2012N,185.7,186.3,182.65,183.6,9707.0,76393.0,0.0263,-0.013793000000000001,-0.013330000000000002
2012-03-15,2012K,2012N,182.9,185.8,182.55,185.3,8937.0,76557.0,0.0253,0.009217,0.009084
2012-03-16,2012K,2012N,185.2,186.5,181.7,182.35,11343.0,77104.0,0.0255,-0.016048,-0.015006
2012-03-19,2012K,2012N,182.0,185.25,182.0,183.5,9592.0,77882.0,0.0244,0.006287,0.005922
2012-03-20,2012K,2012N,183.25,185.5,182.35,183.6,9210.0,77457.0,0.0235,0.000545,0.000268
2012-03-21,2012K,2012N,183.5,188.45,182.5,184.7,13289.0,77971.0,0.0247,0.005973,0.005352
2012-03-22,2012K,2012N,184.15,185.3,174.45,176.95,20416.0,77800.0,0.0295,-0.042866,-0.041412
2012-03-23,2012K,2012N,176.25,179.25,175.25,178.75,12032.0,78311.0,0.0286,0.010121,0.009964
2012-03-26,2012K,2012N,178.25,180.4,177.7,178.8,11255.0,77820.0,0.0269,0.00028,-0.0008269999999999999
2012-03-27,2012K,2012N,178.8,187.65,178.8,187.35,22054.0,75854.0,0.0298,0.046711,0.04553
2012-03-28,2012K,2012N,186.9,187.85,181.25,182.0,14087.0,71655.0,0.0307,-0.028972,-0.027500999999999998
2012-03-29,2012K,2012N,181.5,183.25,175.9,176.45,14939.0,71832.0,0.0321,-0.030969,-0.030508999999999998
2012-03-30,2012K,2012N,177.15,184.05,177.1,182.45,16938.0,70276.0,0.0333,0.033438999999999997,0.032132
2012-04-02,2012K,2012N,182.5,186.9,180.3,186.2,15750.0,68185.0,0.0334,0.020345,0.020597
2012-04-03,2012K,2012N,185.9,185.9,182.35,185.35,12381.0,65765.0,0.0316,-0.004575,-0.0042450000000000005
2012-04-04,2012K,2012N,184.0,190.45,178.7,184.75,25629.0,63401.0,0.0359,-0.003242,-0.003729
2012-04-05,2012K,2012N,184.0,185.0,180.95,183.0,14350.0,61482.0,0.0338,-0.009517,-0.009923999999999999
2012-04-09,2012K,2012N,182.85,183.6,177.55,178.05,10685.0,59959.0,0.0338,-0.027422000000000002,-0.027047
2012-04-10,2012K,2012N,178.5,182.35,177.75,178.15,17817.0,55499.0,0.033,0.0005610000000000001,-0.000554
2012-04-11,2012K,2012N,178.1,182.95,177.9,180.65,23431.0,50274.0,0.0324,0.013936000000000002,0.012118
