date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2008-12-30,2009G,2009J,59.1,59.975,59.025,59.725,9087.0,70050.0,0.0186,0.009674,0.008112000000000001
2008-12-31,2009G,2009J,59.5,60.95,58.9,60.875,7263.0,70206.0,0.0207,0.019072,0.009139
2009-01-02,2009G,2009J,60.875,63.875,60.8,63.85,12390.0,71202.0,0.0246,0.047714,0.036795999999999995
2009-01-05,2009G,2009J,63.95,63.95,62.35,62.675,15191.0,68597.0,0.0245,-0.018574,-0.013774000000000002
2009-01-06,2009G,2009J,62.775,64.525,62.7,63.95,15383.0,67299.0,0.0249,0.020138999999999997,0.0077930000000000004
2009-01-07,2009G,2009J,64.5,65.3,63.35,63.55,17235.0,66088.0,0.0254,-0.006275,-0.008505
2009-01-08,2009G,2009J,63.55,63.8,62.1,62.425,15854.0,63578.0,0.0255,-0.017861000000000002,-0.017228999999999998
2009-01-09,2009G,2009J,63.15,63.15,62.35,62.45,21522.0,56733.0,0.0239,0.0004,-0.0065379999999999995
2009-01-12,2009G,2009J,62.35,62.7,61.35,61.475,16073.0,48972.0,0.0237,-0.015736,-0.016535
2009-01-13,2009G,2009J,61.475,61.75,61.25,61.45,19960.0,41675.0,0.0217,-0.000407,-0.002968
2009-01-14,2009G,2009J,61.45,61.475,58.45,59.925,18993.0,33535.0,0.0256,-0.02513,-0.008584
2009-01-15,2009G,2009J,59.75,59.95,59.1,59.825,23254.0,27201.0,0.0242,-0.0016699999999999998,-0.012825999999999999
2009-01-16,2009J,2009M,66.125,66.675,65.75,66.025,10585.0,56802.0,0.0213,0.002654,0.001924
2009-01-20,2009J,2009M,66.15,66.5,65.275,65.7,8386.0,58500.0,0.021,-0.004935,-0.0028870000000000002
2009-01-21,2009J,2009M,65.7,66.1,64.4,65.35,10470.0,58505.0,0.0218,-0.005340999999999999,-0.00483
2009-01-22,2009J,2009M,65.9,66.3,65.3,65.4,10019.0,58829.0,0.021,0.0007650000000000001,-0.0042049999999999995
2009-01-23,2009J,2009M,65.45,65.45,64.025,64.4,8190.0,59137.0,0.0212,-0.015409,-0.017988999999999998
2009-01-26,2009J,2009M,64.7,64.75,62.65,62.775,8996.0,60053.0,0.0229,-0.025557,-0.011285
2009-01-27,2009J,2009M,62.8,63.075,60.25,60.7,12349.0,61292.0,0.026000000000000002,-0.033613,-0.022958000000000003
2009-01-28,2009J,2009M,60.8,61.8,60.4,61.35,14862.0,62273.0,0.0258,0.010651,0.008502
2009-01-29,2009J,2009M,61.35,61.45,61.0,61.25,14495.0,60630.0,0.0236,-0.0016309999999999999,0.004055
2009-01-30,2009J,2009M,61.025,63.25,60.7,62.975,10357.0,59086.0,0.0261,0.027774,0.01838
2009-02-02,2009J,2009M,62.6,63.0,61.5,61.675,11376.0,58439.0,0.0259,-0.020859,-0.021758
2009-02-03,2009J,2009M,61.5,62.525,60.4,62.15,10431.0,59355.0,0.0269,0.007672,0.005063000000000001
2009-02-04,2009J,2009M,62.425,62.625,60.4,60.875,11138.0,58534.0,0.0282,-0.020728,-0.012195000000000001
2009-02-05,2009J,2009M,60.75,60.875,59.8,60.25,12449.0,60191.0,0.0268,-0.010320000000000001,-0.011311
2009-02-06,2009J,2009M,59.95,61.125,59.95,60.4,15529.0,59170.0,0.026000000000000002,0.002487,0.005843
2009-02-09,2009J,2009M,60.2,60.725,59.975,60.075,9197.0,60294.0,0.0243,-0.0053950000000000005,0.00137
2009-02-10,2009J,2009M,60.575,62.75,60.425,62.3,6585.0,60230.0,0.0269,0.036368,0.027010000000000003
2009-02-11,2009J,2009M,62.2,62.625,61.9,62.275,12701.0,59400.0,0.0248,-0.000401,0.003326
2009-02-12,2009J,2009M,62.3,64.05,62.2,63.8,7880.0,60263.0,0.0253,0.024193,0.019725
2009-02-13,2009J,2009M,63.75,64.0,63.35,63.75,13072.0,59878.0,0.023,-0.000784,0.0019510000000000003
2009-02-17,2009J,2009M,63.25,63.425,60.75,61.05,6351.0,60574.0,0.0256,-0.043276,-0.031686
2009-02-18,2009J,2009M,60.725,61.75,60.1,60.8,11110.0,60775.0,0.0258,-0.004103,-0.009096
2009-02-19,2009J,2009M,60.125,61.0,59.65,60.575,11732.0,61128.0,0.0254,-0.003708,-0.010546
2009-02-20,2009J,2009M,60.7,61.0,57.85,57.95,10020.0,61568.0,0.0293,-0.044302,-0.029501
2009-02-23,2009J,2009M,58.125,58.65,57.75,58.225,12134.0,60305.0,0.0279,0.004734,-0.000352
2009-02-24,2009J,2009M,57.6,58.0,56.875,57.7,8849.0,59333.0,0.027000000000000003,-0.009058,-0.012053
2009-02-25,2009J,2009M,57.6,59.325,57.025,59.1,9614.0,58871.0,0.0288,0.023974000000000002,0.020474000000000003
2009-02-26,2009J,2009M,59.35,59.5,58.6,58.975,9614.0,58871.0,0.0271,-0.002117,-0.003851
2009-02-27,2009J,2009M,59.025,61.1,58.6,60.9,7325.0,59218.0,0.0289,0.032119999999999996,0.017386000000000002
2009-03-02,2009J,2009M,60.925,61.0,59.825,60.275,15423.0,58701.0,0.0275,-0.010316,-0.014584
2009-03-03,2009J,2009M,60.0,61.35,60.0,60.85,10757.0,57859.0,0.0266,0.009493999999999999,0.004188
2009-03-04,2009J,2009M,61.0,62.8,60.775,62.325,11834.0,57465.0,0.0273,0.023951,0.013493000000000002
2009-03-05,2009J,2009M,62.075,62.65,61.6,62.425,15816.0,55725.0,0.0256,0.001603,0.005825
2009-03-06,2009J,2009M,61.825,62.875,61.1,62.5,9678.0,55095.0,0.0259,0.001201,0.007488
2009-03-09,2009J,2009M,62.5,63.15,62.15,62.425,19842.0,48878.0,0.0245,-0.001201,-0.007147
2009-03-10,2009J,2009M,62.225,62.475,59.9,60.525,17176.0,47444.0,0.0268,-0.030909,-0.020705
2009-03-11,2009J,2009M,60.6,61.125,60.175,60.325,18789.0,45883.0,0.0254,-0.00331,0.009715999999999999
2009-03-12,2009J,2009M,60.45,62.425,60.225,62.225,16500.0,43341.0,0.0268,0.031010000000000003,0.018475
2009-03-13,2009J,2009M,62.4,63.75,62.325,63.2,18706.0,39507.0,0.0265,0.015547,0.00642
2009-03-16,2009J,2009M,62.9,63.5,62.075,62.75,15898.0,38179.0,0.026000000000000002,-0.007146,-0.002023
2009-03-17,2009J,2009M,62.25,62.8,61.725,62.15,10962.0,36120.0,0.0247,-0.009608,0.0
2009-03-18,2009J,2009M,62.275,62.65,61.9,62.25,9898.0,34835.0,0.0229,0.0016079999999999998,0.005385
2009-03-19,2009J,2009M,62.275,63.1,61.975,62.05,8188.0,32693.0,0.0222,-0.003218,0.006358
2009-03-20,2009M,2009N,75.45,75.725,73.6,73.775,10095.0,48181.0,0.0196,-0.015801,-0.016298
2009-03-23,2009M,2009N,74.0,74.175,71.6,72.625,6880.0,48430.0,0.0217,-0.015711000000000003,-0.016568
2009-03-24,2009M,2009N,72.95,73.2,72.25,73.15,12424.0,48828.0,0.0205,0.007203,0.008149
2009-03-25,2009M,2009N,73.15,73.15,71.75,72.725,5615.0,48783.0,0.0204,-0.005827000000000001,-0.003048
2009-03-26,2009M,2009N,71.8,72.45,71.4,71.775,6300.0,49319.0,0.0198,-0.013149000000000001,-0.013661000000000001
2009-03-27,2009M,2009N,71.7,72.2,71.0,71.4,9568.0,50023.0,0.0195,-0.0052380000000000005,-0.004135
2009-03-30,2009M,2009N,70.6,71.25,70.525,70.975,6784.0,50691.0,0.0183,-0.0059700000000000005,-0.011111
2009-03-31,2009M,2009N,70.95,72.725,70.65,72.4,7799.0,51163.0,0.0197,0.019879,0.009729
2009-04-01,2009M,2009N,71.95,72.5,70.9,71.45,18137.0,52700.0,0.0201,-0.013208000000000001,0.0
2009-04-02,2009M,2009N,71.375,72.5,71.125,72.1,13976.0,54123.0,0.02,0.009056,0.011687999999999999
2009-04-03,2009M,2009N,73.0,73.9,72.25,73.65,9026.0,54779.0,0.0206,0.021269999999999997,0.015262000000000001
2009-04-06,2009M,2009N,73.65,73.8,72.3,72.75,8446.0,55118.0,0.0205,-0.012295,-0.006077
2009-04-07,2009M,2009N,72.375,74.0,72.05,73.45,7887.0,54834.0,0.0213,0.009576000000000001,0.005404
2009-04-08,2009M,2009Q,73.7,74.0,72.8,73.35,9875.0,54801.0,0.0205,-0.001362,0.0013449999999999998
2009-04-09,2009M,2009Q,73.4,74.825,73.35,74.275,7857.0,55599.0,0.0204,0.012532,0.008695999999999999
2009-04-13,2009M,2009Q,74.3,74.425,73.7,74.1,10705.0,54898.0,0.0189,-0.002359,0.001996
2009-04-14,2009M,2009Q,74.15,74.25,72.45,72.6,6032.0,55569.0,0.0197,-0.020451,-0.017771000000000002
2009-04-15,2009M,2009Q,72.75,73.475,72.0,73.05,11273.0,56065.0,0.0198,0.006179,0.007751000000000001
2009-04-16,2009M,2009Q,73.4,74.15,73.15,73.275,11266.0,57605.0,0.0191,0.003075,0.002682
2009-04-17,2009M,2009Q,73.4,73.825,73.2,73.625,10297.0,57825.0,0.0177,0.004765,0.002341
2009-04-20,2009M,2009Q,73.2,73.2,71.675,72.3,5970.0,58117.0,0.0182,-0.018161,-0.012435
2009-04-21,2009M,2009Q,72.3,73.075,72.2,72.4,11269.0,58644.0,0.0174,0.001382,0.001689
2009-04-22,2009M,2009Q,72.85,73.0,71.325,72.375,7681.0,58644.0,0.0182,-0.00034500000000000004,-0.005077
2009-04-23,2009M,2009Q,71.75,72.15,71.25,71.875,13425.0,59132.0,0.0175,-0.006931999999999999,-0.0044210000000000005
2009-04-24,2009M,2009Q,72.05,72.85,71.45,71.65,9251.0,60180.0,0.0178,-0.003135,-0.017882
2009-04-27,2009M,2009Q,68.825,68.95,68.65,68.65,13703.0,60818.0,0.0162,-0.042772000000000004,-0.042167
2009-04-28,2009M,2009Q,68.15,68.6,65.65,66.3,16108.0,59170.0,0.0199,-0.034831,-0.019368
2009-04-29,2009M,2009Q,66.1,66.975,65.35,66.75,32104.0,63809.0,0.0206,0.006764,0.020815
2009-04-30,2009M,2009Q,65.95,66.1,63.8,64.525,19354.0,61766.0,0.0228,-0.033902,-0.002895
2009-05-01,2009M,2009Q,64.0,66.475,63.9,65.575,21166.0,60473.0,0.0253,0.016142,0.008661
2009-05-04,2009M,2009Q,64.85,65.075,63.475,63.775,16290.0,59121.0,0.0255,-0.027833,-0.021795
2009-05-05,2009M,2009Q,63.5,65.9,63.4,64.8,15276.0,57880.0,0.0273,0.015944,0.012046
2009-05-06,2009M,2009Q,65.475,67.35,65.475,67.1,13882.0,58681.0,0.0289,0.034878,0.027202999999999998
2009-05-07,2009M,2009Q,67.0,67.4,66.2,66.775,16237.0,60362.0,0.0273,-0.004855,-0.012078
2009-05-08,2009M,2009Q,66.85,68.65,66.85,68.2,17172.0,57313.0,0.0273,0.021116,0.015955
2009-05-11,2009M,2009Q,68.3,68.6,67.6,67.775,17779.0,54475.0,0.0253,-0.006251,-0.011675
2009-05-12,2009M,2009Q,67.8,69.425,67.8,68.925,14189.0,50909.0,0.0249,0.016826,0.008505
2009-05-13,2009M,2009Q,69.3,69.475,67.45,67.95,20094.0,44813.0,0.0255,-0.014247,-0.021038
2009-05-14,2009M,2009Q,67.8,68.25,66.85,67.0,18955.0,40234.0,0.0249,-0.01408,-0.012328
2009-05-15,2009M,2009Q,67.2,67.7,66.4,66.525,11298.0,36934.0,0.0242,-0.007115000000000001,0.003278
2009-05-18,2009M,2009Q,66.6,67.3,65.8,66.775,9162.0,35778.0,0.024,0.003751,0.010490000000000001
2009-05-19,2009M,2009Q,66.8,67.05,65.975,66.25,12747.0,33130.0,0.0231,-0.007893,-0.007585
2009-05-20,2009M,2009Q,66.05,66.8,65.675,66.475,7574.0,31478.0,0.0224,0.00339,0.0
2009-05-21,2009N,2009Q,67.9,68.0,66.5,66.85,8226.0,47354.0,0.0219,-0.023652,-0.017557
2009-05-22,2009N,2009Q,67.65,67.75,67.175,67.575,7384.0,47914.0,0.0208,0.010787,0.012832
2009-05-26,2009N,2009Q,67.85,67.9,67.05,67.175,5018.0,49244.0,0.0198,-0.005937,-0.0054789999999999995
2009-05-27,2009N,2009Q,67.175,67.425,66.45,66.625,5000.0,49836.0,0.0191,-0.008221,-0.004405
2009-05-28,2009N,2009Q,66.6,67.325,66.6,67.125,5401.0,50250.0,0.0181,0.007476999999999999,0.002572
2009-05-29,2009N,2009Q,67.15,67.15,64.425,65.625,5319.0,50155.0,0.0212,-0.0226,-0.032068
2009-06-01,2009N,2009Q,65.5,66.25,64.05,65.15,13857.0,51693.0,0.0229,-0.007264,0.0011359999999999999
2009-06-02,2009N,2009Q,64.1,64.25,62.15,62.15,11012.0,50653.0,0.0244,-0.047141,-0.046484
2009-06-03,2009N,2009Q,61.375,61.475,59.725,60.35,7689.0,49541.0,0.0252,-0.02939,-0.004371
2009-06-04,2009N,2009Q,59.975,61.275,59.85,60.575,14035.0,49486.0,0.0254,0.003721,-0.0051909999999999994
2009-06-05,2009N,2009Q,61.175,61.7,59.325,60.075,10187.0,48258.0,0.0275,-0.008288,0.0012
2009-06-08,2009N,2009Q,60.125,60.6,59.275,59.5,13028.0,45974.0,0.0272,-0.009617,-0.016123
2009-06-09,2009N,2009Q,59.3,60.0,58.7,58.75,12560.0,42977.0,0.0267,-0.012685,-0.016387
2009-06-10,2009N,2009Q,58.95,59.6,57.8,58.35,14661.0,37895.0,0.0274,-0.0068319999999999995,-0.020869
2009-06-11,2009N,2009Q,58.65,60.6,58.4,60.0,17504.0,33570.0,0.0288,0.027885000000000004,0.018801
2009-06-12,2009N,2009Q,60.1,60.55,59.45,59.8,21259.0,26843.0,0.0275,-0.003339,-0.0053950000000000005
2009-06-15,2009Q,2009V,60.325,60.325,57.825,58.4,11732.0,56718.0,0.0286,-0.028277999999999998,-0.019099
2009-06-16,2009Q,2009V,58.3,58.75,57.625,58.1,8427.0,56514.0,0.0275,-0.00515,0.0035810000000000004
2009-06-17,2009Q,2009V,58.1,59.65,58.1,59.55,9023.0,59026.0,0.0273,0.024651,0.019031
2009-06-18,2009Q,2009V,58.75,59.35,58.2,59.15,10785.0,61033.0,0.0264,-0.00674,-0.014573
2009-06-19,2009Q,2009V,59.225,62.15,59.025,61.8,9192.0,62300.0,0.0297,0.043827,0.030664
2009-06-22,2009Q,2009V,61.5,61.6,60.275,60.85,14474.0,63787.0,0.0285,-0.015491999999999999,-0.018725
2009-06-23,2009Q,2009V,60.8,61.35,59.325,60.45,11046.0,65059.0,0.028999999999999998,-0.006595,-0.007501000000000001
2009-06-24,2009Q,2009V,59.875,60.275,58.125,58.825,9741.0,65035.0,0.03,-0.02725,-0.010686
2009-06-25,2009Q,2009V,58.5,59.55,57.95,58.8,11549.0,63826.0,0.0295,-0.000425,-0.0008960000000000001
2009-06-26,2009Q,2009V,58.275,59.375,57.225,57.7,8792.0,62201.0,0.0308,-0.018885,-0.01854
2009-06-29,2009Q,2009V,57.9,59.275,57.325,58.625,10676.0,62351.0,0.0313,0.015903999999999998,0.005915999999999999
2009-06-30,2009Q,2009V,59.25,60.8,58.7,60.65,12845.0,60403.0,0.032,0.033957999999999995,0.017093999999999998
2009-07-01,2009Q,2009V,59.6,61.275,59.5,60.7,21452.0,59139.0,0.0316,0.000824,0.01549
2009-07-02,2009Q,2009V,61.2,61.425,59.6,61.15,14959.0,57077.0,0.0312,0.007386,0.004382
2009-07-06,2009Q,2009V,61.2,62.8,61.2,62.05,10104.0,56806.0,0.0303,0.014611,0.013463999999999999
2009-07-07,2009Q,2009V,61.9,62.45,61.4,62.2,11991.0,55365.0,0.0282,0.002414,0.003445
2009-07-08,2009Q,2009V,61.875,62.15,60.75,61.025,11178.0,54028.0,0.0275,-0.019071,-0.02437
2009-07-09,2009Q,2009V,60.825,64.025,60.825,63.7,17372.0,53635.0,0.0305,0.042901,0.038458
2009-07-10,2009Q,2009V,64.6,64.8,63.45,63.6,27131.0,49210.0,0.0291,-0.0015710000000000001,-0.005526
2009-07-13,2009Q,2009V,63.7,64.65,62.825,63.0,17822.0,42090.0,0.028999999999999998,-0.009479000000000001,0.002554
2009-07-14,2009Q,2009V,63.55,64.15,63.2,63.6,19351.0,35948.0,0.0275,0.009479000000000001,0.002548
2009-07-15,2009Q,2009V,63.75,64.875,63.1,64.025,16632.0,32266.0,0.0273,0.006659999999999999,0.002541
2009-07-16,2009Q,2009V,64.7,65.55,64.5,65.225,17019.0,29980.0,0.0267,0.018569,0.022999000000000002
2009-07-17,2009Q,2009V,65.225,65.55,64.05,64.675,9486.0,28977.0,0.0262,-0.008468,0.001239
2009-07-20,2009V,2009Z,60.55,60.75,60.05,60.475,6674.0,52786.0,0.0228,-0.001239,-0.01023
2009-07-21,2009V,2009Z,60.35,60.35,57.65,58.15,7188.0,53797.0,0.0258,-0.039204,-0.015544
2009-07-22,2009V,2009Z,57.95,58.7,56.65,57.325,11737.0,54563.0,0.0271,-0.014288999999999998,-0.0008710000000000001
2009-07-23,2009V,2009Z,57.25,57.3,55.575,56.4,8840.0,56235.0,0.0277,-0.016268,-0.021128
2009-07-24,2009V,2009Z,56.1,56.125,54.2,54.575,8079.0,55758.0,0.028999999999999998,-0.032893,-0.033012
2009-07-27,2009V,2009Z,54.6,55.025,53.3,54.75,7547.0,55081.0,0.0298,0.003201,-0.005995
2009-07-28,2009V,2009Z,54.25,54.425,51.75,52.7,7819.0,55787.0,0.0328,-0.038162,-0.033391000000000004
2009-07-29,2009V,2009Z,51.95,53.55,51.7,53.1,11913.0,54677.0,0.0334,0.007561,0.009519
2009-07-30,2009V,2009Z,52.85,53.275,52.0,52.6,9980.0,54787.0,0.0325,-0.009461,0.003783
2009-07-31,2009V,2009Z,52.8,55.05,52.8,53.9,10765.0,54764.0,0.0344,0.024413999999999998,0.0047079999999999995
2009-08-03,2009V,2009Z,53.8,53.825,51.6,52.05,10764.0,54819.0,0.0357,-0.034926,-0.02907
2009-08-04,2009V,2009Z,51.6,52.575,49.325,50.125,10044.0,54866.0,0.0395,-0.037685,-0.049056
2009-08-05,2009V,2009Z,49.85,50.85,47.625,50.2,13227.0,54676.0,0.0429,0.001495,-0.009696
2009-08-06,2009V,2009Z,49.75,49.75,47.2,47.575,13617.0,55498.0,0.0446,-0.053708000000000006,-0.062967
2009-08-07,2009V,2009Z,46.975,47.125,44.625,44.9,11216.0,56107.0,0.0469,-0.057870000000000005,-0.020415
2009-08-10,2009V,2009Z,45.0,46.1,44.725,45.0,16239.0,56645.0,0.0457,0.002225,-0.0055899999999999995
2009-08-11,2009V,2009Z,45.85,46.1,43.95,44.35,9816.0,55950.0,0.0468,-0.01455,-0.009009
2009-08-12,2009V,2009Z,44.025,45.15,43.4,43.975,11484.0,55223.0,0.0468,-0.008491,-0.011949
2009-08-13,2009V,2009Z,43.575,45.65,43.575,45.4,12491.0,55864.0,0.0472,0.031891,0.030997000000000004
2009-08-14,2009V,2009Z,44.9,45.4,44.5,44.65,8698.0,55437.0,0.0436,-0.016658000000000003,-0.005007
2009-08-17,2009V,2009Z,44.4,45.15,43.6,44.7,8466.0,55480.0,0.0425,0.001119,-0.005593
2009-08-18,2009V,2009Z,44.475,46.9,43.05,44.525,8598.0,55789.0,0.0483,-0.003922999999999999,-0.0028079999999999997
2009-08-19,2009V,2009Z,44.05,46.05,43.55,45.75,14619.0,55684.0,0.0489,0.027141000000000002,0.003929
2009-08-20,2009V,2009Z,45.75,47.0,45.2,46.925,13577.0,56310.0,0.0474,0.025359,0.033602999999999994
2009-08-21,2009V,2009Z,46.9,48.05,46.525,47.85,10187.0,55153.0,0.0449,0.019521,0.025141999999999998
2009-08-24,2009V,2009Z,48.4,48.85,46.675,46.825,8693.0,54287.0,0.0448,-0.021654,-0.028397000000000002
2009-08-25,2009V,2009Z,46.825,48.85,46.8,48.3,10215.0,54732.0,0.044000000000000004,0.031014,0.023632
2009-08-26,2009V,2009Z,48.675,49.0,46.4,47.05,12264.0,55116.0,0.0453,-0.026220999999999998,-0.036761
2009-08-27,2009V,2009Z,47.2,48.8,46.825,47.9,11230.0,53901.0,0.0446,0.017905,0.017468
2009-08-28,2009V,2009Z,48.55,49.525,47.75,48.075,11991.0,53247.0,0.0436,0.003647,0.005397
2009-08-31,2009V,2009Z,47.3,48.6,47.3,48.15,9619.0,53452.0,0.0412,0.001559,-0.004856
2009-09-01,2009V,2009Z,48.125,49.8,48.025,49.5,8197.0,51844.0,0.0404,0.027652,0.026682
2009-09-02,2009V,2009Z,49.05,49.475,48.275,48.825,12537.0,52728.0,0.0381,-0.013730000000000001,-0.013252000000000002
2009-09-03,2009V,2009Z,49.2,51.15,49.025,49.775,10870.0,52235.0,0.0391,0.01927,0.016932
2009-09-04,2009V,2009Z,49.5,50.75,49.5,50.5,15025.0,51853.0,0.0369,0.014459999999999999,0.01665
2009-09-08,2009V,2009Z,50.55,51.55,50.25,50.975,8794.0,52132.0,0.0351,0.009362,0.010267
2009-09-09,2009V,2009Z,51.125,51.95,51.0,51.45,12531.0,49276.0,0.0328,0.009275,0.014199000000000002
2009-09-10,2009V,2009Z,52.0,54.05,51.725,52.425,17871.0,45304.0,0.0348,0.018772999999999998,0.020928
2009-09-11,2009Z,2010G,50.575,51.35,49.375,49.825,21564.0,58365.0,0.0351,-0.017409,-0.020391
2009-09-14,2009Z,2010G,49.5,49.55,48.3,49.0,20584.0,60037.0,0.0337,-0.016697,-0.010806
2009-09-15,2009Z,2010G,49.2,52.0,48.6,51.875,18101.0,64914.0,0.0379,0.057017,0.05247
2009-09-16,2009Z,2010G,52.9,53.1,51.025,51.45,22332.0,66438.0,0.0381,-0.008227,-0.006032
2009-09-17,2009Z,2010G,51.575,52.725,51.225,52.025,20368.0,68180.0,0.0367,0.011114,0.008177
2009-09-18,2009Z,2010G,52.225,52.65,49.95,50.3,16580.0,68437.0,0.0389,-0.033719,-0.024296
2009-09-21,2009Z,2010G,49.625,49.875,49.025,49.375,14603.0,68631.0,0.0358,-0.018561,-0.017276
2009-09-22,2009Z,2010G,49.4,49.9,48.525,48.75,10649.0,70198.0,0.0351,-0.012739,-0.004478
2009-09-23,2009Z,2010G,48.55,50.475,48.15,50.05,12186.0,69693.0,0.0368,0.026317,0.016028999999999998
2009-09-24,2009Z,2010G,49.5,50.0,49.25,49.35,13842.0,71048.0,0.0342,-0.014085,-0.008873
2009-09-25,2009Z,2010G,49.275,49.35,48.6,49.025,6106.0,71279.0,0.0318,-0.006606999999999999,-0.009401999999999999
2009-09-28,2009Z,2010G,49.15,50.45,49.15,49.725,7301.0,71096.0,0.0314,0.014177,0.018276
2009-09-29,2009Z,2010G,49.875,50.825,49.8,50.175,10143.0,71837.0,0.03,0.009009,0.014906
2009-09-30,2009Z,2010G,49.8,50.0,48.55,49.6,7975.0,71042.0,0.03,-0.011526,-0.00962
2009-10-01,2009Z,2010G,49.35,50.2,48.3,48.625,15928.0,72618.0,0.0312,-0.019853,-0.015497
2009-10-02,2009Z,2010G,49.275,49.4,48.5,48.55,13386.0,72635.0,0.0295,-0.001544,-0.002681
2009-10-05,2009Z,2010G,48.35,48.35,47.425,47.6,8573.0,73092.0,0.0283,-0.019761,-0.02034
2009-10-06,2009Z,2010G,47.55,50.05,47.4,49.125,13036.0,75341.0,0.0319,0.031535,0.026583999999999997
2009-10-07,2009Z,2010G,49.075,52.05,48.95,51.75,15211.0,74708.0,0.0358,0.05205599999999999,0.041373
2009-10-08,2009Z,2010G,51.675,53.95,51.35,53.525,19287.0,76116.0,0.0373,0.033724000000000004,0.022775999999999998
2009-10-09,2009Z,2010G,53.675,53.875,52.4,52.775,22262.0,72568.0,0.0357,-0.014111000000000002,-0.015972999999999998
2009-10-12,2009Z,2010G,52.925,54.225,52.8,53.825,13536.0,72559.0,0.0339,0.0197,0.008859
2009-10-13,2009Z,2010G,54.2,54.325,52.675,53.675,16367.0,72744.0,0.033,-0.002791,-0.005475
2009-10-14,2009Z,2010G,54.1,54.725,53.625,54.25,14323.0,73027.0,0.0311,0.010656,0.017581
2009-10-15,2009Z,2010G,54.55,54.75,53.75,54.475,13167.0,71780.0,0.0293,0.004139,0.007441
2009-10-16,2009Z,2010G,54.475,54.625,53.55,54.1,11871.0,71676.0,0.0279,-0.006908,0.0016460000000000001
2009-10-19,2009Z,2010G,54.075,54.7,53.65,54.05,10404.0,72250.0,0.0268,-0.000925,0.000411
2009-10-20,2009Z,2010G,54.15,54.95,52.1,52.875,10147.0,72736.0,0.0303,-0.021979,-0.017832
2009-10-21,2009Z,2010G,53.2,54.05,52.975,53.675,19982.0,71970.0,0.0292,0.015016999999999999,0.014126
2009-10-22,2009Z,2010G,53.675,54.05,53.275,53.725,11907.0,73121.0,0.0273,0.0009310000000000001,0.002061
2009-10-23,2009Z,2010G,53.9,54.25,52.775,53.025,9862.0,72743.0,0.0275,-0.013115,-0.004539
2009-10-26,2009Z,2010G,53.175,53.825,52.8,53.45,9862.0,72743.0,0.0264,0.007983,0.006184
2009-10-27,2009Z,2010G,53.85,55.675,53.45,55.425,8148.0,72179.0,0.0282,0.036284,0.014283
2009-10-28,2009Z,2010G,55.55,56.0,54.65,55.95,21114.0,71993.0,0.0275,0.009428,0.008473
2009-10-29,2009Z,2010G,56.0,57.65,55.8,57.2,13886.0,70233.0,0.0281,0.022095,0.015152
2009-10-30,2009Z,2010G,57.0,57.425,56.375,56.7,21890.0,67905.0,0.0265,-0.00878,0.006705
2009-11-02,2009Z,2010G,56.7,58.175,56.55,57.725,13963.0,67344.0,0.0264,0.017916,0.015600999999999999
2009-11-03,2009Z,2010G,57.65,58.275,57.15,57.55,14485.0,66233.0,0.0254,-0.003036,-0.0011619999999999998
2009-11-04,2009Z,2010G,57.7,58.15,57.175,57.8,14466.0,64471.0,0.0241,0.004335,-0.003104
2009-11-05,2009Z,2010G,58.0,58.4,56.55,56.6,11789.0,64864.0,0.0253,-0.020980000000000002,-0.013302000000000001
2009-11-06,2009Z,2010G,56.675,57.0,55.625,55.7,13061.0,62589.0,0.0252,-0.016028999999999998,-0.009895000000000001
2009-11-09,2009Z,2010G,55.75,56.15,55.4,55.8,18788.0,58679.0,0.0237,0.001794,0.007529000000000001
2009-11-10,2009Z,2010G,55.65,56.1,55.225,55.625,18698.0,52570.0,0.0228,-0.003141,-0.003163
2009-11-11,2009Z,2010G,55.825,56.45,55.525,55.6,18590.0,48143.0,0.0221,-0.00045,0.000792
2009-11-12,2009Z,2010G,55.525,55.6,54.275,54.45,16323.0,43860.0,0.0225,-0.0209,-0.029313
2009-11-13,2009Z,2010G,54.55,55.3,54.375,55.0,21443.0,38028.0,0.0218,0.01005,0.008117000000000001
2009-11-16,2009Z,2010G,54.725,55.5,54.725,54.95,12798.0,34163.0,0.0208,-0.00091,0.008052
2009-11-17,2010G,2010J,62.6,64.25,61.8,63.975,9309.0,65760.0,0.0209,0.025729000000000002,0.013304
2009-11-18,2010G,2010J,64.15,64.7,63.8,64.225,13960.0,67742.0,0.02,0.0039,-0.0036780000000000003
2009-11-19,2010G,2010J,63.925,63.95,62.9,63.275,8669.0,67724.0,0.0194,-0.014902,-0.007396
2009-11-20,2010G,2010J,63.5,65.0,63.325,64.375,6820.0,68584.0,0.0203,0.017235,0.020574000000000002
2009-11-23,2010G,2010J,64.8,66.3,64.8,65.525,8871.0,69410.0,0.0214,0.017706,0.006885
2009-11-24,2010G,2010J,65.3,66.4,65.15,66.0,10103.0,71899.0,0.021,0.007223,0.0032450000000000005
2009-11-25,2010G,2010J,66.1,67.9,66.1,67.65,8432.0,72075.0,0.0219,0.024693,0.017131
2009-11-27,2010G,2010J,67.65,68.075,66.75,67.325,17209.0,72622.0,0.0214,-0.004816,0.0
2009-11-30,2010G,2010J,67.55,67.7,66.35,66.875,8640.0,73096.0,0.0211,-0.006706,-0.001416
