date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2014-03-04,2014H,2014J,73.25,73.25,73.25,73.25,10.0,7262.0,0.0037,-0.014233,-0.008065000000000001
2014-03-05,2014H,2014J,73.15,73.15,73.15,73.15,10.0,7222.0,0.0032,-0.001366,-0.004057
2014-03-06,2014H,2014J,73.75,73.75,73.75,73.75,10.0,7262.0,0.0038,0.008169,0.010111
2014-03-07,2014H,2014J,73.7,73.7,73.7,73.7,10.0,7257.0,0.0033,-0.000678,0.004016
2014-03-10,2014H,2014J,73.6,73.6,73.6,73.6,10.0,7257.0,0.0029,-0.001358,-0.004686999999999999
2014-03-11,2014H,2014J,74.75,74.75,74.75,74.75,10.0,7262.0,0.0046,0.015503999999999999,0.019275999999999998
2014-03-12,2014H,2014J,75.35,75.35,75.35,75.35,10.0,7262.0,0.005,0.007995,0.006562
2014-03-13,2014H,2014J,75.45,75.45,75.45,75.45,10.0,7242.0,0.0045,0.001326,0.000654
2014-03-14,2014H,2014J,75.65,75.65,75.65,75.65,10.0,7252.0,0.0042,0.002647,0.008461
2014-03-17,2014H,2014J,75.9,75.9,75.9,75.9,10.0,7253.0,0.0041,0.0032990000000000003,0.0038810000000000003
2014-03-18,2014H,2014J,75.5,75.5,75.5,75.5,10.0,7253.0,0.0035,-0.0052840000000000005,-0.007776999999999999
2014-03-19,2014H,2014J,75.4,75.4,75.4,75.4,10.0,7262.0,0.0031,-0.001325,-0.00915
2014-03-20,2014H,2014J,75.2,75.2,75.2,75.2,10.0,7262.0,0.0027,-0.002656,-0.009898
2014-03-21,2014H,2014J,75.4,75.4,75.4,75.4,10.0,7262.0,0.0027,0.002656,0.011866
2014-03-24,2014H,2014J,75.35,75.35,75.35,75.35,10.0,7262.0,0.0023,-0.000663,0.0
2014-03-25,2014H,2014J,75.1,75.1,75.1,75.1,10.0,7262.0,0.002,-0.0033229999999999996,-0.01054
2014-03-26,2014H,2014J,75.1,75.1,75.1,75.1,10.0,7257.0,0.0017,0.0,-0.006645
2014-03-27,2014H,2014J,75.1,75.1,75.1,75.1,10.0,7257.0,0.0015,0.0,0.01127
2014-03-28,2014H,2014J,75.2,75.2,75.2,75.2,10.0,7257.0,0.0015,0.0013310000000000002,0.010492
2014-03-31,2014J,,77.55,77.55,77.55,77.55,25.0,4970.0,0.0058,0.011673000000000001,0.0
2014-04-01,2014J,,77.05,77.05,77.05,77.05,25.0,4955.0,0.005,-0.006468000000000001,0.0
2014-04-02,2014J,,76.15,76.15,76.15,76.15,25.0,4945.0,0.0043,-0.011748999999999999,0.0
2014-04-03,2014J,2014K,76.45,76.45,76.45,76.45,25.0,4985.0,0.0043,0.003932,-0.002679
2014-04-04,2014J,2014K,76.2,76.2,76.2,76.2,25.0,4985.0,0.0037,-0.003275,-0.006055
2014-04-07,2014J,2014K,76.65,76.65,76.65,76.65,25.0,4985.0,0.004,0.005888,0.006725
2014-04-08,2014J,2014K,76.05,76.05,76.05,76.05,25.0,4990.0,0.0035,-0.007859,-0.005376
2014-04-09,2014J,2014K,76.0,76.0,76.0,76.0,25.0,4990.0,0.003,-0.0006580000000000001,0.000674
2014-04-10,2014J,2014K,76.8,76.8,76.8,76.8,25.0,4990.0,0.004,0.010471,0.01005
2014-04-11,2014J,2014K,76.7,76.7,76.7,76.7,25.0,4990.0,0.0035,-0.001303,0.0033280000000000002
2014-04-14,2014J,2014K,76.95,76.95,76.95,76.95,25.0,4985.0,0.0034,0.003254,0.008601000000000001
2014-04-15,2014J,2014K,77.25,77.25,77.25,77.25,25.0,4985.0,0.0035,0.0038909999999999995,0.013088999999999998
2014-04-16,2014J,2014K,77.5,77.5,77.5,77.5,25.0,4975.0,0.0034,0.0032310000000000004,0.005835
2014-04-17,2014J,2014K,76.85,76.85,76.85,76.85,25.0,5000.0,0.003,-0.008422,-0.01105
2014-04-21,2014J,2014K,76.85,76.85,76.85,76.85,25.0,5000.0,0.0026,0.0,0.0
2014-04-22,2014J,2014K,76.75,76.75,76.75,76.75,25.0,4975.0,0.0022,-0.001302,-0.016475
2014-04-23,2014J,2014K,76.85,76.85,76.85,76.85,25.0,4945.0,0.0021,0.001302,0.00464
2014-04-24,2014J,2014K,76.8,76.8,76.8,76.8,25.0,4940.0,0.0018,-0.000651,0.001982
2014-04-25,2014J,2014K,76.85,76.85,76.85,76.85,25.0,4935.0,0.0017,0.000651,0.003295
2014-04-28,2014K,2014M,76.65,76.65,76.65,76.65,1.0,5074.0,0.0048,0.008516,0.011742
2014-04-29,2014K,2014M,76.15,76.15,76.15,76.15,1.0,5069.0,0.0041,-0.0065450000000000005,-0.007812999999999999
2014-04-30,2014K,2014M,75.05,75.05,75.05,75.05,1.0,5134.0,0.0036,-0.014551,-0.015147
2014-05-01,2014K,2014M,74.9,74.9,74.9,74.9,1.0,5149.0,0.0031,-0.002001,-0.0033229999999999996
2014-05-02,2014K,2014M,75.0,75.0,75.0,75.0,1.0,5164.0,0.0029,0.001334,0.003987
2014-05-05,2014K,2014M,75.0,75.0,75.0,75.0,1.0,5174.0,0.0025,0.0,0.0
2014-05-06,2014K,2014M,75.3,75.3,75.3,75.3,1.0,5174.0,0.0027,0.003992,0.005291
2014-05-07,2014K,2014M,74.85,74.85,74.85,74.85,1.0,5209.0,0.0023,-0.005994,-0.009278
2014-05-08,2014K,2014M,75.15,75.15,75.15,75.15,1.0,5259.0,0.0026,0.004,0.00266
2014-05-09,2014M,2014N,75.35,75.35,75.35,75.35,5.0,5302.0,0.0023,0.000664,0.0006580000000000001
2014-05-12,2014M,2014N,75.55,75.55,75.55,75.55,5.0,5269.0,0.0024,0.002651,0.0039369999999999995
2014-05-13,2014M,2014N,76.0,76.0,76.0,76.0,5.0,5289.0,0.0029,0.005939,0.005225
2014-05-14,2014M,2014N,76.3,76.3,76.3,76.3,5.0,5314.0,0.003,0.00394,0.003901
2014-05-15,2014M,2014N,76.35,76.35,76.35,76.35,5.0,5347.0,0.0027,0.000655,0.001297
2014-05-16,2014M,2014N,76.0,76.0,76.0,76.0,5.0,5462.0,0.0023,-0.004595,-0.003896
2014-05-19,2014M,2014N,75.65,75.65,75.65,75.65,5.0,5467.0,0.002,-0.0046159999999999994,-0.004565
2014-05-20,2014M,2014N,75.45,75.45,75.45,75.45,5.0,5462.0,0.0017,-0.002647,-0.003273
2014-05-21,2014M,2014N,75.6,75.6,75.6,75.6,5.0,5314.0,0.0018,0.001986,0.00262
2014-05-22,2014M,2014N,75.95,76.0,75.95,76.0,1.0,5339.0,0.0022,0.0052770000000000004,0.003915999999999999
2014-05-23,2014M,2014N,76.05,76.05,76.05,76.05,1.0,5444.0,0.002,0.0006580000000000001,0.000651
2014-05-26,2014M,2014N,76.05,76.05,76.05,76.05,1.0,5450.0,0.0018,0.0,0.0
2014-05-27,2014M,2014N,75.65,75.65,75.55,75.55,2.0,5450.0,0.0017,-0.006595999999999999,-0.006532
2014-05-28,2014M,2014N,75.25,75.25,75.25,75.25,2.0,5491.0,0.0015,-0.003979,-0.005915
2014-05-29,2014M,2014N,75.0,75.0,75.0,75.0,2.0,5596.0,0.0013,-0.0033280000000000002,-0.0033009999999999997
2014-05-30,2014M,2014N,74.3,74.3,74.3,74.3,2.0,5601.0,0.0011,-0.009377,-0.011307
2014-06-02,2014N,2014Q,74.5,74.5,74.5,74.55,1.0,6312.0,0.0009,-0.002679,-0.004653
2014-06-03,2014N,2014Q,74.55,74.55,74.55,74.55,1.0,6425.0,0.0007,0.0,0.001332
2014-06-04,2014N,2014Q,74.15,74.15,74.15,74.16,1.0,6486.0,0.0006,-0.0052450000000000005,-0.0066760000000000005
2014-06-05,2015Z,2016F,82.15,82.15,82.15,82.15,9585.0,2808.0,0.0238,-0.004251,-0.00355
2014-06-06,2015Z,2016F,81.6,81.6,81.6,81.6,9585.0,2802.0,0.0207,-0.006718000000000001,-0.005945000000000001
2014-06-09,2015Z,2016F,81.55,81.55,81.55,81.55,9585.0,2853.0,0.018000000000000002,-0.0006129999999999999,-0.001193
2014-06-10,2015Z,2016F,81.5,81.5,81.5,81.5,9585.0,2859.0,0.0156,-0.0006129999999999999,-0.0011949999999999999
2014-06-11,2015Z,2016F,81.5,81.5,81.5,81.5,9585.0,2858.0,0.0136,0.0,0.0
2014-06-12,2015Z,2016F,81.55,81.55,81.55,81.55,9585.0,2873.0,0.0119,0.0006129999999999999,0.000598
2014-06-13,2015Z,2016F,82.0,82.0,82.0,82.0,9585.0,2841.0,0.011000000000000001,0.005503,0.003578
2014-06-16,2015Z,2016F,82.15,82.15,82.15,82.15,9585.0,2811.0,0.0098,0.0018280000000000002,0.001784
2014-06-17,2015Z,2016F,81.75,81.75,81.75,81.75,9585.0,2793.0,0.0085,-0.004881,-0.003571
2014-06-18,2015Z,2016F,81.2,81.2,81.2,81.2,9585.0,2875.0,0.0073,-0.006751000000000001,-0.005381
2014-06-19,2015Z,2016F,81.05,81.05,81.05,81.05,9585.0,2872.0,0.0064,-0.001849,-0.003002
2014-06-20,2015Z,2016F,80.85,80.85,80.85,80.85,9585.0,2889.0,0.0055,-0.002471,-0.002408
2014-06-23,2015Z,2016F,80.6,80.6,80.6,80.6,9585.0,2854.0,0.0048,-0.003097,-0.004228
2014-06-24,2015Z,2016F,80.75,80.75,80.75,80.75,9585.0,2853.0,0.0044,0.001859,0.001814
2014-06-25,2015Z,2016F,81.1,81.1,81.1,81.1,9585.0,2846.0,0.0044,0.004325,0.004822
2014-06-26,2015Z,2016F,80.7,80.7,80.7,80.7,9585.0,2891.0,0.0038,-0.004944,-0.003614
2014-06-27,2015Z,2016F,80.8,80.8,80.8,80.8,9585.0,2878.0,0.0035,0.0012380000000000002,0.001206
2014-06-30,2015Z,2016F,80.7,80.7,80.7,80.7,9585.0,2873.0,0.003,-0.0012380000000000002,-0.0018100000000000002
2014-07-01,2015Z,2016F,80.5,80.5,80.5,80.5,9585.0,2868.0,0.0026,-0.0024809999999999997,-0.001813
2014-07-02,2015Z,2016F,80.1,80.1,80.1,80.1,9585.0,2875.0,0.0023,-0.004981,-0.004850999999999999
2014-07-03,2015Z,2016F,79.8,79.8,79.8,79.8,9585.0,2910.0,0.002,-0.003752,-0.004875
2014-07-04,2015Z,2016F,79.9,79.9,79.9,79.9,9585.0,2932.0,0.0019,0.0012519999999999999,0.0
2014-07-07,2015Z,2016F,80.1,80.1,80.1,80.1,9585.0,2932.0,0.002,0.0025,0.001831
2014-07-08,2015Z,2016F,80.15,80.15,80.15,80.15,9585.0,2922.0,0.0018,0.000624,0.00061
2014-07-09,2015Z,2016F,79.85,79.85,79.85,79.85,9585.0,2933.0,0.0016,-0.00375,-0.0036630000000000005
2014-07-10,2015Z,2016F,79.75,79.75,79.75,79.75,9585.0,2926.0,0.0013,-0.001253,-0.000612
2014-07-11,2015Z,2016F,79.5,79.5,79.5,79.5,9585.0,2906.0,0.0012,-0.00314,-0.003065
2014-07-14,2015Z,2016F,79.8,79.8,79.8,79.8,9585.0,2911.0,0.0015,0.003766,0.003065
2014-07-15,2015Z,2016F,79.65,79.65,79.65,79.65,9585.0,2912.0,0.0013,-0.0018809999999999999,-0.001838
2014-07-16,2015Z,2016F,79.25,79.25,79.25,79.25,9585.0,2904.0,0.0011,-0.005035,-0.00615
2014-07-17,2015Z,2016F,80.15,80.15,80.15,80.15,9585.0,2897.0,0.0025,0.011292,0.012263
2014-07-18,2015Z,2016F,79.95,79.95,79.95,79.95,9585.0,2892.0,0.0022,-0.0024980000000000002,-0.0036630000000000005
2014-07-21,2015Z,2016F,80.1,80.1,80.1,80.1,9585.0,2900.0,0.0021,0.0018739999999999998,0.001222
2014-07-22,2015Z,2016F,80.85,80.85,80.85,80.85,9585.0,2928.0,0.0031,0.00932,0.007304000000000001
2014-07-23,2015Z,2016F,81.2,81.2,81.2,81.2,9585.0,2972.0,0.0032,0.00432,0.003632
2014-07-24,2015Z,2016F,81.45,81.45,81.45,81.45,9585.0,3010.0,0.0032,0.003074,0.003619
2014-07-25,2015Z,2016F,81.65,81.65,81.65,81.65,9585.0,3000.0,0.0031,0.0024519999999999998,0.002405
2014-07-28,2015Z,2016F,82.2,82.2,82.2,82.2,9585.0,2985.0,0.0036,0.006712999999999999,0.007776999999999999
2014-07-29,2015Z,2016F,81.2,81.2,81.2,81.2,9585.0,2991.0,0.0031,-0.012240000000000001,-0.010785
2014-07-30,2015Z,2016F,80.5,80.5,80.5,80.5,9585.0,3010.0,0.0027,-0.008657999999999999,-0.021925
2014-07-31,2015Z,2016F,80.3,80.3,80.3,80.3,9585.0,3008.0,0.0023,-0.0024879999999999998,0.000616
2014-08-01,2015Z,2016F,80.3,80.3,80.3,80.3,9585.0,3008.0,0.002,0.0,-0.000616
2014-08-04,2015Z,2016F,80.3,80.3,80.3,80.3,9585.0,3012.0,0.0018,0.0,0.0
2014-08-05,2015Z,2016F,80.9,80.9,80.9,80.9,9585.0,3007.0,0.0025,0.007444,0.006751000000000001
2014-08-06,2015Z,2016F,81.05,81.05,81.05,81.05,9585.0,2980.0,0.0024,0.001852,0.002443
2014-08-07,2015Z,2016F,81.8,81.8,81.8,81.8,9585.0,2991.0,0.0033,0.009211,0.008506
2014-08-08,2015Z,2016F,82.4,82.4,82.4,82.4,9585.0,2980.0,0.0039,0.007308,0.006633
2014-08-11,2015Z,2016F,81.85,81.85,81.85,81.85,9585.0,2997.0,0.0033,-0.006697,-0.005423
2014-08-12,2015Z,2016F,81.25,81.25,81.25,81.25,9585.0,3003.0,0.0029,-0.007356999999999999,-0.0060609999999999995
2014-08-13,2015Z,2016F,81.7,81.7,81.7,81.7,9585.0,2973.0,0.0032,0.005522999999999999,0.004850999999999999
2014-08-14,2015Z,2016F,81.6,81.6,81.6,81.6,9585.0,2963.0,0.0028,-0.001225,-0.000605
2014-08-15,2015Z,2016F,82.05,82.05,82.05,82.05,9585.0,2968.0,0.0032,0.0055,0.003625
2014-08-18,2015Z,2016F,81.3,81.3,81.3,81.3,9585.0,2964.0,0.0027,-0.009183,-0.007872
2014-08-19,2015Z,2016F,81.2,81.2,81.2,81.2,9585.0,2958.0,0.0024,-0.001231,-0.000608
2014-08-20,2015Z,2016F,81.15,81.15,81.15,81.15,9585.0,2941.0,0.0021,-0.000616,-0.0018260000000000001
2014-08-21,2015Z,2016F,81.35,81.35,81.35,81.35,9585.0,2900.0,0.0021,0.002462,0.0018260000000000001
2014-08-22,2015Z,2016F,81.5,81.5,81.5,81.5,9585.0,2897.0,0.0021,0.001842,0.00243
2014-08-25,2015Z,2016F,81.5,81.5,81.5,81.5,9585.0,2914.0,0.0018,0.0,0.0
2014-08-26,2015Z,2016F,81.15,81.15,81.15,81.15,9585.0,2914.0,0.0016,-0.004304,-0.004866
2014-08-27,2015Z,2016F,80.7,80.7,80.7,80.7,9585.0,2925.0,0.0014,-0.005561,-0.003665
2014-08-28,2015Z,2016F,80.85,80.85,80.85,80.85,9585.0,2921.0,0.0014,0.001857,0.0012230000000000001
2014-08-29,2015Z,2016F,80.7,80.7,80.7,80.7,9585.0,2921.0,0.0012,-0.001857,-0.002448
2014-09-01,2015Z,2016F,80.7,80.7,80.7,80.7,9585.0,2916.0,0.0011,0.0,0.0
2014-09-02,2015Z,2016F,80.25,80.25,80.25,80.25,9585.0,2926.0,0.0009,-0.005592,-0.004298
2014-09-03,2015Z,2016F,80.25,80.25,80.25,80.25,9585.0,2969.0,0.0008,0.0,0.0
2014-09-04,2015Z,2016F,79.85,79.85,79.85,79.85,9585.0,2980.0,0.0007,-0.004997,-0.004070000000000001
2014-09-05,2015Z,2016F,79.6,79.6,79.6,79.6,9585.0,2970.0,0.0006,-0.003136,-0.0033420000000000004
2014-09-08,2015Z,2016F,79.85,79.85,79.85,79.85,9585.0,2971.0,0.0009,0.003136,0.003095
2014-09-09,2015Z,2016F,79.35,79.35,79.35,79.35,9585.0,2964.0,0.0008,-0.006281,-0.0062
2014-09-10,2015Z,2016F,79.5,79.5,79.5,79.5,9585.0,2950.0,0.001,0.001889,0.0
2014-09-11,2015Z,2016F,79.5,79.5,79.5,79.5,9585.0,2970.0,0.0008,0.0,0.0
2014-09-12,2015Z,2016F,79.6,79.6,79.6,79.6,9585.0,2974.0,0.0009,0.001257,0.0
2014-09-15,2015Z,2016F,79.35,79.35,79.35,79.35,9585.0,2977.0,0.0008,-0.003146,-0.0043630000000000006
2014-09-16,2015Z,2016F,78.9,78.9,78.9,78.9,9585.0,2967.0,0.0007,-0.005686999999999999,-0.004382
2014-09-17,2015Z,2016F,78.52,78.52,78.52,78.52,9585.0,2956.0,0.0006,-0.004828,-0.005915
2014-09-18,2015Z,2016F,78.45,78.45,78.45,78.45,9585.0,2957.0,0.0005,-0.000892,-0.000379
2014-09-19,2015Z,2016F,78.45,78.45,78.45,78.45,9585.0,2964.0,0.0004,0.0,0.0006309999999999999
2014-09-22,2015Z,2016F,77.9,77.9,77.9,77.9,9585.0,2970.0,0.0004,-0.007036,-0.0076
2014-09-23,2015Z,2016F,77.5,77.5,77.5,77.5,9585.0,2969.0,0.0003,-0.005148,-0.005099
2014-09-24,2015Z,2016F,77.35,77.35,77.35,77.35,9585.0,2974.0,0.0003,-0.0019370000000000001,-0.001279
2014-09-25,2015Z,2016F,77.2,77.2,77.2,77.2,9585.0,2987.0,0.0003,-0.001941,-0.00064
2014-09-26,2015Z,2016F,77.05,77.05,77.05,77.05,9585.0,3095.0,0.0002,-0.001945,-0.0019219999999999999
2014-09-29,2015Z,2016F,76.15,76.15,76.15,76.15,9585.0,3129.0,0.0002,-0.011748999999999999,-0.011613
2014-09-30,2015Z,2016F,76.05,76.05,76.05,76.05,9585.0,3139.0,0.0002,-0.001314,-0.003901
2014-10-01,2015Z,2016F,76.25,76.25,76.25,76.25,9585.0,3246.0,0.0005,0.0026260000000000003,0.003252
2014-10-02,2015Z,2016F,76.5,76.5,76.5,76.5,9585.0,3248.0,0.0009,0.003273,0.0006490000000000001
2014-10-03,2015Z,2016F,75.25,75.25,75.25,75.25,9585.0,3238.0,0.0008,-0.016475,-0.014379
2014-10-06,2015Z,2016F,75.2,75.2,75.2,75.2,9585.0,3266.0,0.0007,-0.000665,-0.001977
2014-10-07,2015Z,2016F,75.4,75.4,75.4,75.4,9585.0,3268.0,0.0009,0.002656,0.002635
2014-10-08,2015Z,2016F,75.35,75.35,75.35,75.35,9585.0,3265.0,0.0008,-0.000663,-0.0006580000000000001
2014-10-09,2015Z,2016F,75.0,75.0,75.0,75.0,9585.0,3275.0,0.0007,-0.004656,-0.005281
2014-10-10,2015Z,2016F,74.25,74.25,74.25,74.25,9585.0,3270.0,0.0006,-0.01005,-0.009309
2014-10-13,2015Z,2016F,73.9,73.9,73.9,73.9,9585.0,3277.0,0.0005,-0.004725,-0.006702
2014-10-14,2015Z,2016F,73.5,73.5,73.5,73.5,9585.0,3286.0,0.0005,-0.005427,-0.0053939999999999995
2014-10-15,2015Z,2016F,73.8,73.8,73.8,73.8,9585.0,3253.0,0.0009,0.004072999999999999,0.001351
2014-10-16,2015Z,2016F,73.3,73.3,73.3,73.3,15.0,3323.0,0.0008,-0.006798,-0.00406
2014-10-17,2015Z,2016F,90.05,90.71,73.2,73.2,40388.0,3351.0,0.0325,-0.0013650000000000001,-0.000678
2014-10-20,2015Z,2016F,73.1,73.1,73.1,73.1,40388.0,3358.0,0.0282,-0.001367,-0.002037
2014-10-21,2015Z,2016F,73.25,73.25,73.25,73.25,40388.0,3338.0,0.0247,0.00205,0.002037
2014-10-22,2015Z,2016F,74.05,74.05,74.05,74.05,40388.0,3351.0,0.0229,0.010862,0.011467
2014-10-23,2015Z,2016F,73.75,73.75,73.75,73.75,40388.0,3397.0,0.0198,-0.00406,-0.0033590000000000004
2014-10-24,2015Z,2016F,73.6,73.6,73.6,73.6,40388.0,3380.0,0.0171,-0.002036,-0.001347
2014-10-27,2015Z,2016F,73.6,73.6,73.6,73.6,40388.0,3369.0,0.0148,0.0,0.0
2014-10-28,2015Z,2016F,73.5,73.5,73.5,73.5,40388.0,3356.0,0.0128,-0.0013599999999999999,-0.001349
2014-10-29,2015Z,2016F,73.8,73.8,73.8,73.8,40388.0,3308.0,0.0117,0.004072999999999999,0.00404
2014-10-30,2015Z,2016F,73.45,73.45,73.45,73.45,40388.0,3309.0,0.0101,-0.0047539999999999995,-0.00404
2014-10-31,2015Z,2016F,72.85,72.85,72.85,72.85,40388.0,3311.0,0.0088,-0.008202,-0.00813
2014-11-03,2015Z,2016F,72.35,72.35,72.35,72.35,40388.0,3283.0,0.0077,-0.006887000000000001,-0.0068260000000000005
2014-11-04,2015Z,2016F,71.5,71.5,71.5,71.5,40388.0,3284.0,0.0067,-0.011818,-0.012405
2014-11-05,2015Z,2016F,71.35,71.35,71.35,71.35,40388.0,3293.0,0.0058,-0.0021,-0.002778
2014-11-06,2015Z,2016F,70.9,70.9,70.9,70.9,40388.0,3301.0,0.0051,-0.006327,-0.00838
2014-11-07,2015Z,2016F,71.2,71.2,71.2,71.2,40388.0,3237.0,0.005,0.004222,0.005594
2014-11-10,2015Z,2016F,71.95,71.95,71.95,71.95,40388.0,3247.0,0.0057,0.010479,0.0069489999999999994
2014-11-11,2015Z,2016F,71.95,71.95,71.95,71.95,40388.0,3207.0,0.005,0.0,0.000692
2014-11-12,2015Z,2016F,72.0,72.0,72.0,72.0,40388.0,3188.0,0.0044,0.000695,0.0
2014-11-13,2015Z,2016F,71.7,71.7,71.7,71.7,40388.0,3190.0,0.0038,-0.004175,-0.0027719999999999997
2014-11-14,2015Z,2016F,71.95,71.95,71.95,71.95,40388.0,3198.0,0.0037,0.003481,0.0006940000000000001
2014-11-17,2015Z,2016F,72.3,72.3,72.3,72.3,40388.0,3208.0,0.0039,0.0048530000000000005,0.004843
2014-11-18,2015Z,2016F,72.85,72.85,72.85,72.85,40388.0,3206.0,0.0044,0.0075780000000000005,0.0055060000000000005
2014-11-19,2015Z,2016F,73.15,73.15,73.15,73.15,40388.0,3210.0,0.0043,0.00411,0.005476
2014-11-20,2015Z,2016F,72.95,72.95,72.95,72.95,40388.0,3221.0,0.0037,-0.002738,-0.00205
2014-11-21,2015Z,2016F,73.1,73.1,73.1,73.1,40388.0,3203.0,0.0035,0.002054,0.002732
2014-11-24,2015Z,2016F,73.6,73.6,73.6,73.6,40388.0,3158.0,0.0039,0.006817,0.004764
2014-11-25,2015Z,2016F,73.75,73.75,73.75,73.75,40388.0,3258.0,0.0037,0.002036,0.004065
2014-11-26,2015Z,2016F,73.7,73.7,73.7,73.7,40388.0,3277.0,0.0032,-0.000678,0.0
2014-11-27,2015Z,2016F,73.05,73.05,73.05,73.05,40388.0,3358.0,0.0028,-0.008859,-0.006784
2014-11-28,2015Z,2016F,72.9,72.9,72.9,72.9,40388.0,3334.0,0.0024,-0.002055,-0.002727
2014-12-01,2015Z,2016F,72.3,72.3,72.3,72.3,40388.0,3358.0,0.0021,-0.008265,-0.008912999999999999
2014-12-02,2015Z,2016F,71.7,71.7,71.7,71.7,40388.0,3350.0,0.0018,-0.008333,-0.006911
2014-12-03,2015Z,2016F,71.65,71.65,71.65,71.65,40388.0,3356.0,0.0016,-0.000698,0.0
2014-12-04,2015Z,2016F,71.95,71.95,71.95,71.95,40388.0,3368.0,0.0019,0.004178,0.002078
2014-12-05,2015Z,2016F,72.0,72.0,72.0,72.0,40388.0,3360.0,0.0018,0.000695,0.0
2014-12-08,2015Z,2016F,71.5,71.5,71.5,71.5,40388.0,3365.0,0.0015,-0.0069689999999999995,-0.0055520000000000005
2014-12-09,2015Z,2016F,71.55,71.55,71.55,71.55,40388.0,3385.0,0.0014,0.000699,0.000696
2014-12-10,2015Z,2016F,71.3,71.3,71.3,71.3,40388.0,3396.0,0.0012,-0.0035,-0.00488
2014-12-11,2015Z,2016F,71.35,71.35,71.35,71.35,40388.0,3417.0,0.0012,0.000701,0.0
2014-12-12,2015Z,2016F,70.85,70.85,70.85,70.85,40388.0,3407.0,0.001,-0.007031999999999999,-0.007012999999999999
2014-12-15,2015Z,2016F,69.9,69.9,69.9,69.9,40388.0,3407.0,0.0009,-0.013499,-0.014175
2014-12-16,2015Z,2016F,69.15,69.15,69.15,69.15,40388.0,3418.0,0.0008,-0.010787999999999999,-0.012931
2014-12-17,2015Z,2016F,68.7,68.7,68.7,68.7,40388.0,3411.0,0.0007,-0.006529000000000001,-0.005801
2014-12-18,2015Z,2016F,68.8,68.8,68.8,68.8,40388.0,3426.0,0.0008,0.0014550000000000001,0.0014529999999999999
2014-12-19,2015Z,2016F,68.5,68.5,68.5,68.5,40388.0,3495.0,0.0007,-0.004370000000000001,-0.0065569999999999995
2014-12-22,2015Z,2016F,67.95,67.95,67.95,67.95,40388.0,3510.0,0.0006,-0.008062,-0.007337000000000001
2014-12-23,2015Z,2016F,67.75,67.75,67.75,67.75,40388.0,3499.0,0.0005,-0.002948,-0.00295
2014-12-24,2015Z,2016F,67.6,67.6,67.6,67.6,40388.0,3499.0,0.0004,-0.002216,-0.000739
2014-12-26,2015Z,2016F,67.6,67.6,67.6,67.6,40388.0,3499.0,0.0004,0.0,0.0
2014-12-29,2015Z,2016F,67.0,67.0,67.0,67.0,40388.0,3499.0,0.0003,-0.008915000000000001,-0.007418000000000001
2014-12-30,2015Z,2016F,66.8,66.8,66.8,66.8,40388.0,3499.0,0.0003,-0.00299,-0.002983
2014-12-31,2015Z,2016F,66.6,66.6,66.6,66.6,40388.0,3499.0,0.0003,-0.002999,-0.0022429999999999998
2015-01-02,2015Z,2016F,65.0,65.0,65.0,65.0,40388.0,3504.0,0.0002,-0.024317,-0.024243999999999998
2015-01-05,2015Z,2016F,62.45,62.45,62.45,62.45,40388.0,3504.0,0.0002,-0.040021,-0.035913
2015-01-06,2015Z,2016F,61.65,61.65,61.65,61.65,40388.0,3539.0,0.0002,-0.012893,-0.015219
2015-01-07,2015Z,2016F,61.2,61.2,61.2,61.2,40388.0,3529.0,0.0002,-0.007326000000000001,-0.0072900000000000005
2015-01-08,2015Z,2016F,61.2,61.2,61.2,61.2,40388.0,3524.0,0.0001,0.0,0.002436
2015-01-09,2015Z,2016F,60.8,60.8,60.8,60.8,40388.0,3532.0,0.0001,-0.0065569999999999995,-0.004878
2015-01-12,2015Z,2016F,59.55,59.55,59.55,59.55,40388.0,3502.0,0.0001,-0.020773,-0.013952
2015-01-13,2015Z,2016F,60.85,60.85,60.85,60.85,40388.0,3522.0,0.0029,0.021596,0.014766
2015-01-14,2015Z,2016F,59.8,59.8,59.8,59.8,40388.0,3562.0,0.0026,-0.017406,-0.0214
2015-01-15,2015Z,2016F,57.9,57.9,57.9,57.9,40388.0,3542.0,0.0022,-0.032288,-0.024422
2015-01-16,2015Z,2016F,57.55,57.55,57.55,57.55,40388.0,3580.0,0.002,-0.006063000000000001,-0.01633
2015-01-19,2015Z,2016F,58.05,58.05,58.05,58.05,40388.0,3585.0,0.0028,0.008651,0.0060479999999999996
2015-01-20,2015Z,2016F,58.4,58.4,58.4,58.4,40388.0,3575.0,0.0033,0.006011,0.006867
2015-01-21,2015Z,2016F,59.6,59.6,59.6,59.6,40388.0,3570.0,0.0056,0.02034,0.019484
2015-01-22,2015Z,2016F,58.8,58.8,58.8,58.8,40388.0,3490.0,0.0048,-0.013513999999999998,-0.010966
2015-01-23,2015Z,2016F,57.9,57.9,57.9,57.9,40388.0,3489.0,0.0042,-0.015424,-0.017454
2015-01-26,2015Z,2016F,57.9,57.9,57.9,57.9,40388.0,3489.0,0.0036,0.0,0.00034500000000000004
2015-01-27,2015Z,2016F,58.6,58.6,58.6,58.6,40388.0,3499.0,0.0047,0.012017,0.009446
2015-01-28,2015Z,2016F,59.65,59.65,59.65,59.65,40388.0,3480.0,0.0065,0.017759,0.021979
