date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2003-01-07,2003G,2003H,29.9,29.95,29.1,29.33,44216.0,60623.0,0.0319,-0.029231,-0.019201
2003-01-08,2003G,2003H,29.32,29.32,27.85,28.79,49877.0,54119.0,0.0342,-0.018583000000000002,-0.014915000000000001
2003-01-09,2003G,2003H,29.27,29.72,28.85,29.64,37754.0,48124.0,0.0338,0.029097,0.034808
2003-01-10,2003H,2003J,28.9,29.1,28.45,28.73,46450.0,74444.0,0.0291,-0.0072829999999999995,-0.007809999999999999
2003-01-13,2003H,2003J,28.4,29.57,28.3,29.38,39887.0,75597.0,0.031,0.022372,0.020459
2003-01-14,2003H,2003J,29.1,30.2,29.01,29.62,71231.0,78474.0,0.0321,0.008136,0.009729
2003-01-15,2003H,2003J,29.66,30.3,29.63,30.14,56919.0,84345.0,0.0305,0.017403000000000002,0.016801
2003-01-16,2003H,2003J,30.2,30.95,30.11,30.58,65723.0,84966.0,0.0299,0.014493,0.012502
2003-01-17,2003H,2003J,30.11,30.7,30.0,30.54,43536.0,86681.0,0.0287,-0.001309,0.001342
2003-01-20,2003H,2003J,30.75,30.83,30.53,30.65,20672.0,88429.0,0.026000000000000002,0.003595,0.00134
2003-01-21,2003H,2003J,30.82,31.21,30.0,30.74,56629.0,94015.0,0.0277,0.002932,0.004011
2003-01-22,2003H,2003J,30.6,30.8,30.15,30.34,43488.0,88746.0,0.0268,-0.013097999999999999,-0.009382999999999999
2003-01-23,2003H,2003J,30.5,30.78,29.56,29.72,48797.0,83645.0,0.0287,-0.020647,-0.012536
2003-01-24,2003H,2003J,29.9,30.53,29.6,30.49,49034.0,79229.0,0.028999999999999998,0.025578999999999998,0.021586
2003-01-27,2003H,2003J,30.75,30.75,29.83,29.86,39219.0,84070.0,0.0293,-0.020878999999999998,-0.017503
2003-01-28,2003H,2003J,30.3,30.33,30.05,30.27,33678.0,79045.0,0.0275,0.013637,0.014495
2003-01-29,2003H,2003J,30.25,31.26,29.84,31.02,53423.0,82651.0,0.03,0.024475,0.026422
2003-01-30,2003H,2003J,30.82,31.28,30.74,31.21,34601.0,82137.0,0.0281,0.006106,0.004553
2003-01-31,2003H,2003J,31.2,31.44,30.92,31.1,32710.0,86528.0,0.0265,-0.0035310000000000003,-0.00325
2003-02-03,2003H,2003J,30.89,30.92,30.21,30.25,30684.0,76424.0,0.026000000000000002,-0.027712,-0.023717
2003-02-04,2003H,2003J,30.46,31.2,30.1,31.09,38635.0,73904.0,0.0272,0.027389999999999998,0.024693
2003-02-05,2003H,2003J,31.15,31.8,30.7,31.36,45275.0,68535.0,0.0282,0.008647,0.011318
2003-02-06,2003H,2003J,31.21,32.0,31.2,31.44,41680.0,63457.0,0.0279,0.002548,0.000964
2003-02-07,2003H,2003J,31.75,32.5,31.68,32.34,33261.0,56867.0,0.0285,0.028224000000000003,0.027250999999999997
2003-02-10,2003J,2003K,31.9,32.25,31.25,31.27,42388.0,96284.0,0.0258,-0.022764,-0.019688
2003-02-11,2003J,2003K,31.29,32.02,31.21,31.96,54897.0,96222.0,0.0256,0.021825999999999998,0.020007
2003-02-12,2003J,2003K,32.05,32.35,31.55,31.95,65644.0,99925.0,0.0254,-0.00031299999999999996,-0.00032
2003-02-13,2003J,2003K,32.25,32.53,32.15,32.46,57003.0,101331.0,0.0243,0.015836000000000003,0.012071
2003-02-14,2003J,2003K,32.6,32.76,32.15,32.5,51683.0,94018.0,0.0235,0.001232,0.0
2003-02-17,2003J,2003K,32.66,32.66,31.8,31.92,21392.0,91709.0,0.0239,-0.018007,-0.019449
2003-02-18,2003J,2003K,31.92,32.55,31.68,32.54,28888.0,88580.0,0.0242,0.019237,0.016286000000000002
2003-02-19,2003J,2003K,32.1,32.6,32.02,32.33,29583.0,87439.0,0.0233,-0.006475,-0.000317
2003-02-20,2003J,2003K,32.32,32.4,31.54,31.56,45551.0,84364.0,0.0239,-0.024105,-0.020163999999999998
2003-02-21,2003J,2003K,31.99,32.5,31.8,32.27,37848.0,87502.0,0.0246,0.022248,0.023012
2003-02-24,2003J,2003K,32.55,33.2,32.4,33.15,37253.0,82530.0,0.025,0.026905000000000002,0.026194
2003-02-25,2003J,2003K,33.55,33.94,32.2,32.32,50115.0,85182.0,0.0289,-0.025356,-0.029358999999999996
2003-02-26,2003J,2003K,32.65,33.38,32.45,33.07,46300.0,77565.0,0.0293,0.022940000000000002,0.019772
2003-02-27,2003J,2003K,33.7,33.8,32.8,33.04,53574.0,69906.0,0.0292,-0.000908,-0.0034240000000000004
2003-02-28,2003J,2003K,33.1,33.45,32.75,32.79,38504.0,68646.0,0.0281,-0.007595,-0.007826000000000001
2003-03-03,2003J,2003K,32.45,32.55,32.01,32.48,34952.0,62829.0,0.0266,-0.009498999999999999,-0.005989
2003-03-04,2003J,2003K,32.48,33.5,32.45,33.09,38306.0,61070.0,0.0272,0.018607,0.015061000000000001
2003-03-05,2003J,2003K,33.32,33.8,32.55,33.0,36570.0,58413.0,0.0287,-0.002724,-0.003432
2003-03-06,2003J,2003K,33.3,33.71,33.3,33.53,36813.0,54943.0,0.0277,0.015933000000000003,0.016119
2003-03-07,2003K,2003M,32.7,33.2,32.45,33.14,42631.0,84254.0,0.0242,0.018886,0.019191999999999997
2003-03-10,2003K,2003M,33.5,33.65,32.9,32.92,35085.0,87061.0,0.0239,-0.006661,-0.000312
2003-03-11,2003K,2003M,33.24,33.24,32.45,32.65,51917.0,88949.0,0.0238,-0.008236,-0.009081
2003-03-12,2003K,2003M,32.33,33.27,32.15,33.21,49815.0,91550.0,0.025,0.017006,0.019007
2003-03-13,2003K,2003M,33.26,33.26,31.4,31.77,64850.0,97224.0,0.0294,-0.044329,-0.039344
2003-03-14,2003K,2003M,31.25,32.87,29.7,30.13,76688.0,84266.0,0.0391,-0.053001,-0.054085
2003-03-17,2003K,2003M,31.55,31.65,28.89,29.48,41192.0,85277.0,0.0463,-0.021809000000000002,-0.018813999999999997
2003-03-18,2003K,2003M,28.7,28.8,26.4,27.25,57589.0,81203.0,0.0521,-0.078659,-0.074533
2003-03-19,2003K,2003M,27.75,28.0,26.75,26.75,52986.0,76595.0,0.0529,-0.018519,-0.012729
2003-03-20,2003K,2003M,26.11,27.5,25.3,25.5,57733.0,82606.0,0.0585,-0.047856,-0.047849
2003-03-21,2003K,2003M,25.95,26.75,24.0,24.35,56649.0,74658.0,0.0666,-0.046147,-0.041563
2003-03-24,2003K,2003M,24.5,26.35,24.5,26.09,43656.0,73628.0,0.0695,0.06902,0.057638999999999996
2003-03-25,2003K,2003M,26.4,26.92,24.55,24.81,41167.0,72240.0,0.0738,-0.050305,-0.045354000000000005
2003-03-26,2003K,2003M,25.8,25.8,25.05,25.29,39077.0,67693.0,0.0699,0.019162000000000002,0.009720999999999999
2003-03-27,2003K,2003M,25.58,27.0,25.58,26.82,48266.0,71905.0,0.0689,0.058739,0.048003
2003-03-28,2003K,2003M,27.15,27.74,26.3,26.35,35035.0,65259.0,0.0662,-0.01768,-0.006939
2003-03-31,2003K,2003M,26.36,27.5,26.36,27.18,31657.0,61141.0,0.0628,0.031013,0.027096
2003-04-01,2003K,2003M,27.56,27.56,26.25,26.36,36955.0,58095.0,0.0604,-0.030633999999999998,-0.031749
2003-04-02,2003M,2003N,25.4,25.65,24.5,24.68,47102.0,74227.0,0.052000000000000005,-0.041664,-0.034527999999999996
2003-04-03,2003M,2003N,24.44,25.25,24.07,24.98,44728.0,76430.0,0.0516,0.012081999999999999,0.010161
2003-04-04,2003M,2003N,24.65,24.7,24.01,24.41,34910.0,77806.0,0.0489,-0.023083000000000003,-0.0196
2003-04-07,2003M,2003N,24.1,24.6,23.25,24.34,42924.0,77530.0,0.0504,-0.002872,-0.000825
2003-04-08,2003M,2003N,23.95,24.79,23.91,24.53,48302.0,77266.0,0.0489,0.007776000000000001,0.009039
2003-04-09,2003M,2003N,24.85,25.38,24.4,25.32,49446.0,78851.0,0.0474,0.031698000000000004,0.032195999999999995
2003-04-10,2003M,2003N,25.08,25.28,24.32,24.48,58736.0,74917.0,0.0465,-0.033738,-0.028929000000000003
2003-04-11,2003M,2003N,24.5,24.8,24.08,24.77,54404.0,74096.0,0.044000000000000004,0.011777,0.012961000000000002
2003-04-14,2003M,2003N,24.22,24.98,24.16,24.85,56424.0,75012.0,0.0424,0.003225,-0.001208
2003-04-15,2003M,2003N,24.7,25.25,24.4,25.16,57679.0,73641.0,0.0411,0.012398000000000001,0.012015000000000001
2003-04-16,2003M,2003N,25.22,25.45,24.8,25.02,35677.0,74720.0,0.0392,-0.00558,-0.0031899999999999997
2003-04-17,2003M,2003N,25.1,25.9,25.1,25.88,71544.0,83892.0,0.0383,0.033795,0.030287
2003-04-22,2003M,2003N,25.95,26.11,25.39,25.46,49336.0,74184.0,0.0368,-0.016362,-0.016013
2003-04-23,2003M,2003N,25.6,25.84,24.05,24.26,53488.0,73505.0,0.0415,-0.04828,-0.045096
2003-04-24,2003M,2003N,24.6,24.66,23.5,24.33,61441.0,71470.0,0.0424,0.002881,0.00534
2003-04-25,2003M,2003N,24.55,24.65,23.9,24.09,51571.0,68676.0,0.0411,-0.009913,-0.005752
2003-04-28,2003M,2003N,23.75,23.93,23.4,23.5,39227.0,72871.0,0.0392,-0.024796000000000002,-0.025455000000000002
2003-04-29,2003M,2003N,23.2,23.4,22.97,23.26,41444.0,70232.0,0.037000000000000005,-0.010265,-0.013616999999999999
2003-04-30,2003M,2003N,23.35,24.25,23.3,23.68,52361.0,67267.0,0.0378,0.017896000000000002,0.019517
2003-05-01,2003M,2003N,24.0,24.1,23.71,23.82,28620.0,68650.0,0.0352,0.005895,0.00126
2003-05-02,2003M,2003N,24.0,24.39,23.34,23.52,36477.0,63814.0,0.0366,-0.012674,-0.015222
2003-05-06,2003M,2003N,24.25,24.29,23.45,23.57,41850.0,62600.0,0.0365,0.002124,0.010173999999999999
2003-05-07,2003M,2003N,23.85,24.17,23.37,24.11,45783.0,55850.0,0.0359,0.022652000000000002,0.017973
2003-05-08,2003M,2003N,24.15,24.93,23.94,24.65,48551.0,49593.0,0.0364,0.02215,0.019283
2003-05-09,2003M,2003N,24.8,25.47,24.54,25.1,46108.0,52695.0,0.0363,0.018091,0.017322
2003-05-12,2003N,2003Q,25.4,25.6,24.6,24.63,63473.0,79233.0,0.0331,-0.016509,-0.017771000000000002
2003-05-13,2003N,2003Q,25.0,25.53,24.78,25.47,55851.0,79485.0,0.0332,0.033536,0.032080000000000004
2003-05-14,2003N,2003Q,25.5,26.35,25.29,26.2,82824.0,93884.0,0.0339,0.028258,0.024173
2003-05-15,2003N,2003Q,26.01,26.49,25.59,25.72,57288.0,98102.0,0.0338,-0.018491,-0.016703
2003-05-16,2003N,2003Q,25.61,26.19,25.0,26.1,48463.0,87335.0,0.0353,0.014666,0.008969
2003-05-19,2003N,2003Q,26.3,26.5,25.41,25.61,45977.0,89971.0,0.036000000000000004,-0.018952,-0.018809
2003-05-20,2003N,2003Q,25.7,25.85,25.3,25.65,48143.0,94171.0,0.034,0.0015609999999999999,0.005915999999999999
2003-05-21,2003N,2003Q,25.75,26.7,25.73,26.21,57079.0,94734.0,0.0348,0.021597,0.020242
2003-05-22,2003N,2003Q,26.15,26.18,25.62,25.97,47034.0,90540.0,0.033,-0.009198999999999999,-0.006961
2003-05-23,2003N,2003Q,26.04,26.48,26.02,26.24,30095.0,90103.0,0.0312,0.010343000000000001,0.008886
2003-05-27,2003N,2003Q,26.28,26.71,25.7,26.34,41796.0,92247.0,0.0321,0.003804,0.004988
2003-05-28,2003N,2003Q,26.2,26.35,25.55,25.59,37738.0,90609.0,0.0319,-0.028887,-0.027155000000000002
2003-05-29,2003N,2003Q,25.65,26.25,25.27,26.03,46915.0,85041.0,0.0327,0.017048,0.013669
2003-05-30,2003N,2003Q,26.19,26.72,26.0,26.32,35051.0,87085.0,0.0319,0.011079,0.008498
2003-06-02,2003N,2003Q,26.7,27.54,26.5,27.38,47827.0,92173.0,0.0336,0.039484,0.033286
2003-06-03,2003N,2003Q,27.7,27.7,27.06,27.28,41110.0,86318.0,0.0321,-0.0036590000000000004,-0.0033539999999999998
2003-06-04,2003N,2003Q,27.1,27.57,26.58,26.81,38297.0,85434.0,0.0325,-0.017379,-0.01694
2003-06-05,2003N,2003Q,26.6,27.49,26.35,27.44,36343.0,88452.0,0.0335,0.023227,0.020294
2003-06-06,2003N,2003Q,27.6,27.87,27.3,27.78,32217.0,75904.0,0.0315,0.012315000000000001,0.014771000000000001
2003-06-09,2003N,2003Q,27.78,28.2,27.3,27.85,34585.0,67175.0,0.0316,0.002517,0.008395999999999999
2003-06-10,2003Q,2003U,28.05,28.05,27.02,27.61,53108.0,92243.0,0.0289,0.003628,0.001466
2003-06-11,2003Q,2003U,27.4,27.95,27.32,27.87,59311.0,99271.0,0.0278,0.009373000000000001,0.009115999999999999
2003-06-12,2003Q,2003U,27.82,27.85,27.15,27.22,64899.0,94005.0,0.0274,-0.023599000000000002,-0.022762
2003-06-13,2003Q,2003U,27.25,27.74,26.03,26.39,74485.0,95325.0,0.0323,-0.030967,-0.032456
2003-06-16,2003Q,2003U,26.65,26.75,26.11,26.65,45246.0,93410.0,0.0313,0.009804,0.014849000000000001
2003-06-17,2003Q,2003U,26.68,27.1,26.3,26.67,36905.0,89338.0,0.0313,0.00075,0.001888
2003-06-18,2003Q,2003U,26.47,26.51,25.8,26.26,61393.0,88667.0,0.031,-0.015491999999999999,-0.012908000000000001
2003-06-19,2003Q,2003U,26.15,26.45,25.8,26.29,45693.0,91570.0,0.0303,0.001142,-0.0007650000000000001
2003-06-20,2003Q,2003U,26.29,27.35,26.29,27.02,47258.0,84215.0,0.0315,0.027389,0.027905000000000003
2003-06-23,2003Q,2003U,27.15,27.53,26.67,26.93,35411.0,79664.0,0.0315,-0.003336,-0.002607
2003-06-24,2003Q,2003U,26.95,26.95,26.55,26.62,27585.0,80468.0,0.0293,-0.011578,-0.009742
2003-06-25,2003Q,2003U,26.8,27.75,26.51,27.65,51094.0,80206.0,0.0313,0.037963,0.036233
2003-06-26,2003Q,2003U,27.6,27.65,27.01,27.04,38898.0,77386.0,0.0301,-0.022308,-0.024257
2003-06-27,2003Q,2003U,27.15,27.62,27.01,27.3,30346.0,77115.0,0.0291,0.009569,0.013304
2003-06-30,2003Q,2003U,27.55,28.35,27.1,28.33,38753.0,79060.0,0.031,0.037035000000000005,0.03215
2003-07-01,2003Q,2003U,28.2,28.36,27.65,28.31,42600.0,79302.0,0.03,-0.0007059999999999999,0.0017760000000000002
2003-07-02,2003Q,2003U,28.15,28.55,27.92,27.97,33648.0,82326.0,0.0289,-0.012083,-0.009269
2003-07-03,2003Q,2003U,28.13,28.76,27.99,28.2,42253.0,79863.0,0.0286,0.008189,0.008559
2003-07-04,2003Q,2003U,28.22,28.5,27.59,27.63,27507.0,74162.0,0.0291,-0.020419999999999997,-0.020449000000000002
2003-07-07,2003Q,2003U,27.85,27.99,27.55,27.82,26825.0,65930.0,0.0274,0.006853,0.005782
2003-07-08,2003Q,2003U,27.6,28.04,27.21,27.97,38137.0,54790.0,0.0278,0.005377000000000001,0.0061070000000000004
2003-07-09,2003U,2003V,27.76,28.7,27.76,28.65,43208.0,94536.0,0.0235,0.025810000000000003,0.024209
2003-07-10,2003U,2003V,28.75,29.25,28.55,28.79,51318.0,98839.0,0.0236,0.004875,0.0031609999999999997
2003-07-11,2003U,2003V,28.8,29.36,28.58,28.97,48616.0,107406.0,0.0239,0.006233,0.005594
2003-07-14,2003U,2003V,28.81,29.14,28.46,28.85,54331.0,105540.0,0.0237,-0.004151,-0.004193
2003-07-15,2003U,2003V,28.9,29.05,28.55,28.98,51953.0,113624.0,0.0227,0.004496,0.004541
2003-07-16,2003U,2003V,28.9,29.1,28.23,28.36,63175.0,118361.0,0.0238,-0.021626,-0.024344
2003-07-17,2003U,2003V,28.55,28.74,28.33,28.62,42108.0,118546.0,0.0225,0.009126,0.009597
2003-07-18,2003U,2003V,28.7,28.97,28.36,28.93,34811.0,116953.0,0.0223,0.010773,0.009856
2003-07-21,2003U,2003V,29.0,29.0,28.0,28.69,40754.0,114631.0,0.024,-0.008329999999999999,-0.004212
2003-07-22,2003U,2003V,28.5,28.59,27.4,27.49,50827.0,109271.0,0.0266,-0.042726,-0.041658
2003-07-23,2003U,2003V,27.75,27.86,27.29,27.78,50955.0,105217.0,0.0259,0.010494,0.009852
2003-07-24,2003U,2003V,27.75,28.25,27.45,28.16,41235.0,103935.0,0.0263,0.013586,0.015493
2003-07-25,2003U,2003V,28.05,28.25,27.8,28.18,35447.0,108297.0,0.025,0.0007099999999999999,-0.00035800000000000003
2003-07-28,2003U,2003V,28.0,28.28,27.61,28.03,29345.0,98734.0,0.025,-0.005337,-0.002148
2003-07-29,2003U,2003V,27.9,28.23,27.76,28.1,30779.0,101175.0,0.0238,0.002494,0.0
2003-07-30,2003U,2003V,28.05,28.58,27.86,28.5,42619.0,101798.0,0.0239,0.014135,0.015295
2003-07-31,2003U,2003V,28.55,28.87,28.23,28.37,38826.0,99051.0,0.0237,-0.004572,-0.005664
2003-08-01,2003U,2003V,28.45,30.05,28.4,29.99,47488.0,101294.0,0.0281,0.055532000000000005,0.058597
2003-08-04,2003U,2003V,29.63,30.11,29.52,29.53,33450.0,101051.0,0.0269,-0.015456999999999999,-0.017221
2003-08-05,2003U,2003V,29.52,30.16,29.38,29.93,39703.0,94042.0,0.0265,0.013455000000000002,0.01185
2003-08-06,2003U,2003V,30.2,30.59,29.3,29.48,42236.0,90340.0,0.0287,-0.015149000000000001,-0.015262000000000001
2003-08-07,2003U,2003V,29.56,30.3,29.56,30.25,35250.0,88559.0,0.0282,0.025783999999999998,0.026641
2003-08-08,2003U,2003V,30.1,30.58,29.7,29.99,43747.0,76203.0,0.0284,-0.008631999999999999,-0.010706
2003-08-11,2003U,2003V,29.85,30.05,29.67,29.91,36570.0,61823.0,0.0262,-0.002671,-0.004044
2003-08-12,2003V,2003X,29.61,29.86,29.06,29.55,59987.0,112119.0,0.0246,-0.0020280000000000003,0.0
2003-08-13,2003V,2003X,29.6,29.75,28.55,28.65,71834.0,112811.0,0.0268,-0.030930000000000003,-0.031155000000000002
2003-08-14,2003V,2003X,28.65,28.98,28.05,28.87,60822.0,124425.0,0.0277,0.00765,0.0070079999999999995
2003-08-15,2003V,2003X,29.15,29.38,28.6,28.81,30935.0,111950.0,0.0277,-0.0020800000000000003,-0.001398
2003-08-18,2003V,2003X,29.2,29.3,28.63,28.66,29612.0,110564.0,0.0273,-0.005220000000000001,-0.00561
2003-08-19,2003V,2003X,28.68,28.9,28.18,28.47,33968.0,105903.0,0.0272,-0.006652,-0.005288
2003-08-20,2003V,2003X,28.46,28.94,28.02,28.84,34802.0,102370.0,0.0278,0.012912,0.011597
2003-08-21,2003V,2003X,28.85,30.15,28.85,29.71,50767.0,103225.0,0.03,0.02972,0.027229000000000003
2003-08-22,2003V,2003X,29.59,29.91,29.55,29.7,27849.0,95996.0,0.0275,-0.000337,-0.0006799999999999999
2003-08-26,2003V,2003X,29.4,29.84,29.4,29.77,40208.0,93005.0,0.0256,0.0023539999999999998,0.00033999999999999997
2003-08-27,2003V,2003X,29.75,29.77,29.05,29.18,41616.0,87052.0,0.0254,-0.020018,-0.018885
2003-08-28,2003V,2003X,29.38,29.57,29.17,29.44,36077.0,96075.0,0.0237,0.008870999999999999,0.008628
2003-08-29,2003V,2003X,29.6,29.89,29.46,29.49,31778.0,96491.0,0.0226,0.001697,0.004457
2003-09-01,2003V,2003X,29.45,29.55,29.06,29.25,22145.0,91389.0,0.0219,-0.008172,-0.008935
2003-09-02,2003V,2003X,29.32,29.32,27.43,27.52,72269.0,80141.0,0.0279,-0.06096699999999999,-0.06084
2003-09-03,2003V,2003X,27.8,28.0,27.38,27.74,57193.0,79734.0,0.0273,0.007962,0.008766
2003-09-04,2003V,2003X,27.7,27.87,26.81,27.31,51896.0,73722.0,0.0291,-0.015622,-0.009867
2003-09-05,2003V,2003X,27.2,27.45,26.95,27.21,35236.0,60563.0,0.027999999999999997,-0.003668,-0.010336
2003-09-08,2003V,2003X,27.32,27.65,26.87,27.17,40430.0,57441.0,0.0284,-0.001471,0.000742
2003-09-09,2003V,2003X,27.08,27.4,27.06,27.37,35969.0,47244.0,0.0263,0.007334,0.008124
2003-09-10,2003X,2003Z,27.12,27.38,26.75,27.36,49676.0,91247.0,0.0243,0.006233,0.00517
2003-09-11,2003X,2003Z,27.4,27.53,26.78,26.88,40399.0,96979.0,0.0248,-0.0177,-0.016713
2003-09-12,2003X,2003Z,26.9,27.0,26.05,26.37,65056.0,93598.0,0.0263,-0.019156,-0.018904
2003-09-15,2003X,2003Z,26.45,26.6,26.17,26.47,47300.0,94560.0,0.025,0.003785,0.002668
2003-09-16,2003X,2003Z,26.6,26.65,25.87,25.99,48399.0,92181.0,0.0258,-0.0183,-0.016117
2003-09-17,2003X,2003Z,26.05,26.17,25.5,25.67,43297.0,91486.0,0.026000000000000002,-0.012389,-0.014809000000000001
2003-09-18,2003X,2003Z,25.6,25.72,25.25,25.59,44766.0,87440.0,0.0252,-0.003121,-0.000393
2003-09-19,2003X,2003Z,25.65,25.75,25.1,25.32,42711.0,89193.0,0.0254,-0.010607,-0.008282
2003-09-22,2003X,2003Z,25.12,25.7,25.05,25.53,33801.0,88698.0,0.0255,0.00826,0.0063170000000000006
2003-09-23,2003X,2003Z,25.8,26.0,25.49,25.52,39246.0,88100.0,0.0249,-0.000392,-0.002759
2003-09-24,2003X,2003Z,25.4,26.95,25.27,26.67,50088.0,84818.0,0.0301,0.044077,0.042494
2003-09-25,2003X,2003Z,26.95,27.2,26.74,26.81,39113.0,82540.0,0.0286,0.005236,0.0033979999999999995
2003-09-26,2003X,2003Z,26.58,26.77,26.4,26.64,29643.0,80504.0,0.0264,-0.006361,-0.0060490000000000006
2003-09-29,2003X,2003Z,26.95,27.05,26.74,26.83,29136.0,80087.0,0.0247,0.007107,0.004918
2003-09-30,2003X,2003Z,26.85,27.8,26.81,27.61,45678.0,77982.0,0.026000000000000002,0.028657,0.027908999999999996
2003-10-01,2003X,2003Z,27.62,27.9,27.33,27.88,36845.0,77810.0,0.0251,0.009732,0.010223000000000001
2003-10-02,2003X,2003Z,27.8,28.78,27.8,28.27,44256.0,71787.0,0.0263,0.013891999999999998,0.010119
2003-10-03,2003X,2003Z,28.25,28.77,27.9,28.71,29760.0,66678.0,0.0266,0.015444,0.014281
2003-10-06,2003Z,2004F,28.61,28.82,28.26,28.4,28468.0,90679.0,0.0227,0.006712999999999999,0.007174
2003-10-07,2003Z,2004F,28.3,28.6,28.0,28.56,41372.0,89215.0,0.0223,0.005618,0.007123
2003-10-08,2003Z,2004F,28.34,28.45,27.85,28.17,48763.0,93832.0,0.0221,-0.01375,-0.012139
2003-10-09,2003Z,2004F,28.05,29.54,27.82,29.5,66204.0,90798.0,0.0269,0.046133,0.043233
2003-10-10,2003Z,2004F,29.28,30.7,29.25,30.2,81638.0,102097.0,0.0297,0.023452,0.023794
2003-10-13,2003Z,2004F,30.0,30.24,29.8,30.19,53157.0,106711.0,0.0274,-0.000331,0.000336
2003-10-14,2003Z,2004F,29.9,30.57,29.75,30.03,67172.0,112322.0,0.0272,-0.005314,-0.005386999999999999
2003-10-15,2003Z,2004F,29.9,30.28,29.75,30.1,53334.0,107617.0,0.0256,0.002328,0.0010119999999999999
2003-10-16,2003Z,2004F,30.27,30.38,29.75,30.0,52430.0,115913.0,0.0249,-0.0033280000000000002,-0.003378
2003-10-17,2003Z,2004F,29.92,30.0,27.55,29.03,59656.0,118762.0,0.0327,-0.032868,-0.030930000000000003
2003-10-20,2003Z,2004F,28.8,28.9,28.05,28.62,54307.0,107467.0,0.0325,-0.014224,-0.012292
2003-10-21,2003Z,2004F,28.85,28.99,28.5,28.63,38738.0,108251.0,0.0307,0.000349,-0.002477
2003-10-22,2003Z,2004F,28.75,29.0,28.04,28.28,55313.0,101759.0,0.0313,-0.0123,-0.012476000000000001
2003-10-23,2003Z,2004F,28.4,28.7,27.85,28.63,48308.0,94094.0,0.0314,0.0123,0.011412
2003-10-24,2003Z,2004F,28.8,29.25,28.4,28.58,41020.0,93015.0,0.0312,-0.001748,-0.002841
2003-10-27,2003Z,2004F,28.65,28.8,28.2,28.39,34266.0,90355.0,0.0299,-0.006670000000000001,-0.004277
2003-10-28,2003Z,2004F,28.25,28.4,28.01,28.04,45471.0,82184.0,0.0279,-0.012405,-0.00969
2003-10-29,2003Z,2004F,28.21,28.54,27.42,27.44,60264.0,81046.0,0.0296,-0.02163,-0.021506
2003-10-30,2003Z,2004F,27.22,27.46,26.75,27.1,53803.0,76942.0,0.0293,-0.012468,-0.015596
2003-10-31,2003Z,2004F,27.37,27.72,27.23,27.7,30809.0,69532.0,0.0286,0.021899000000000002,0.022938
2003-11-03,2003Z,2004F,28.02,28.14,26.72,26.72,32655.0,70386.0,0.032,-0.036019999999999996,-0.033473
2003-11-04,2003Z,2004F,27.2,27.38,26.97,27.16,37876.0,71484.0,0.0311,0.016333,0.019476
2003-11-05,2003Z,2004F,27.25,28.7,27.12,28.6,47451.0,65412.0,0.0344,0.051661,0.05168300000000001
2003-11-06,2003Z,2004F,28.4,28.92,28.2,28.41,47148.0,51788.0,0.033,-0.006666,-0.0092
2003-11-07,2003Z,2004F,28.69,29.2,28.46,28.91,35312.0,49629.0,0.0321,0.017446,0.017618
2003-11-10,2004F,2004G,29.06,29.12,28.53,28.74,45948.0,94584.0,0.0279,0.0038350000000000003,0.0049299999999999995
2003-11-11,2004F,2004G,28.83,29.03,28.54,28.98,57849.0,100479.0,0.0262,0.008316,0.011177
2003-11-12,2004F,2004G,28.95,29.15,28.56,28.88,60376.0,104401.0,0.0253,-0.003457,-0.004177
2003-11-13,2004F,2004G,29.15,29.33,28.6,29.3,60527.0,105681.0,0.0252,0.014438,0.012134
2003-11-14,2004F,2004G,29.42,29.75,29.22,29.56,44618.0,105603.0,0.0241,0.008834999999999999,0.009261
2003-11-17,2004F,2004G,29.35,29.56,28.94,29.05,34472.0,104415.0,0.0237,-0.017404,-0.016524
2003-11-18,2004F,2004G,28.9,30.52,28.65,30.47,60453.0,111837.0,0.0288,0.047724,0.047781
2003-11-19,2004F,2004G,30.05,30.43,29.6,29.78,63449.0,105504.0,0.0285,-0.022906,-0.021744
2003-11-20,2004F,2004G,29.7,30.4,29.4,29.56,51693.0,106583.0,0.0292,-0.007415000000000001,-0.007809
2003-11-21,2004F,2004G,29.9,30.2,29.2,29.36,38953.0,104888.0,0.0298,-0.006789,-0.0051259999999999995
2003-11-24,2004F,2004G,29.07,29.1,27.68,27.86,52081.0,102778.0,0.0325,-0.052440999999999995,-0.052033
2003-11-25,2004F,2004G,28.15,28.21,27.4,27.94,56793.0,97940.0,0.0324,0.002867,0.002163
2003-11-26,2004F,2004G,28.2,28.52,28.06,28.47,41272.0,86692.0,0.031,0.018792,0.017845
2003-11-27,2004F,2004G,28.47,28.75,28.37,28.7,20618.0,86676.0,0.0288,0.008046,0.005644
2003-11-28,2004F,2004G,28.7,28.77,28.44,28.45,18575.0,86801.0,0.0267,-0.008749,-0.008123
2003-12-01,2004F,2004G,28.26,28.3,27.76,28.25,50348.0,76356.0,0.0256,-0.007055,-0.007117
2003-12-02,2004F,2004G,28.3,29.2,28.27,28.94,46081.0,77242.0,0.0265,0.024131,0.023298
2003-12-03,2004F,2004G,28.85,29.2,28.59,29.14,38692.0,78126.0,0.0257,0.006887000000000001,0.009031
2003-12-04,2004F,2004G,29.38,29.65,28.4,29.23,59834.0,78273.0,0.027999999999999997,0.003084,0.002418
2003-12-05,2004F,2004G,29.0,29.24,28.7,28.74,28324.0,68791.0,0.0267,-0.016906,-0.014594
