date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2008-08-12,2008U,2008V,3.1197,3.1815,3.0714,3.0781,35257.0,53888.0,0.0363,-0.013359999999999999,-0.013866999999999999
2008-08-13,2008U,2008V,3.0795,3.1889999999999996,3.0694,3.1317,41325.0,47636.0,0.0367,0.017263,0.016782
2008-08-14,2008U,2008V,3.1359,3.1576,3.0589,3.0991,54996.0,40293.0,0.0364,-0.010464,-0.010048
2008-08-15,2008U,2008V,3.11,3.128,3.0239999999999996,3.1191,38248.0,37234.0,0.036000000000000004,0.0064329999999999995,0.005577
2008-08-18,2008U,2008V,3.1297,3.1473,3.0656,3.0848,37872.0,36575.0,0.0348,-0.011058,-0.0108
2008-08-19,2008U,2008V,3.094,3.1998,3.0614,3.1237,31270.0,34482.0,0.036000000000000004,0.012531,0.011943
2008-08-20,2008U,2008V,3.1402,3.197,3.08,3.1635,34293.0,31170.0,0.0361,0.012661,0.012962000000000001
2008-08-21,2008U,2008V,3.17,3.3510000000000004,3.1688,3.3006,26430.0,29570.0,0.0388,0.042425,0.041763
2008-08-22,2008U,2008V,3.3006,3.31,3.1231,3.1311,28693.0,27162.0,0.0415,-0.05272,-0.051841
2008-08-25,2008V,2008X,3.165,3.207,3.1411,3.179,40602.0,50487.0,0.0375,0.006215999999999999,0.005995
2008-08-26,2008V,2008X,3.1905,3.2932,3.1327,3.2344,24355.0,52114.0,0.039,0.017277,0.014953999999999999
2008-08-27,2008V,2008X,3.2335,3.3407,3.2245,3.2815,40615.0,54602.0,0.0384,0.014457,0.013281999999999999
2008-08-28,2008V,2008X,3.29,3.3488,3.1655,3.2021,39735.0,56155.0,0.0411,-0.024494,-0.023082
2008-08-29,2008V,2008X,3.216,3.2982,3.1835,3.1919,45545.0,57474.0,0.0403,-0.0031899999999999997,-0.003008
2008-09-02,2008V,2008X,3.27,3.2965,2.9560000000000004,3.0736,34873.0,56841.0,0.0494,-0.037767,-0.036955
2008-09-03,2008V,2008X,3.1029,3.1036,3.0205,3.0788,52236.0,56535.0,0.0467,0.0016899999999999999,0.00038700000000000003
2008-09-04,2008V,2008X,3.0811,3.0989999999999998,3.0025,3.0237,35540.0,54325.0,0.0453,-0.018059,-0.017912
2008-09-05,2008V,2008X,3.014,3.0193,2.9319,2.9828,39846.0,54365.0,0.0436,-0.013619,-0.014005000000000002
2008-09-08,2008V,2008X,2.9986,3.16,2.9596,3.0131,34175.0,51825.0,0.047,0.010107,0.008709999999999999
2008-09-09,2008V,2008X,3.0334,3.0334,2.89,2.9247,39737.0,46992.0,0.0475,-0.029778,-0.029582999999999998
2008-09-10,2008V,2008X,2.904,2.9739,2.8666,2.9024,35972.0,45906.0,0.0465,-0.007654,-0.008117000000000001
2008-09-11,2008V,2008X,2.9175,2.9842,2.8774,2.9155,38469.0,45412.0,0.0454,0.004503,0.00294
2008-09-12,2008V,2008X,2.9338,2.9774,2.9154,2.9391,41055.0,42239.0,0.0423,0.008062,0.007517
2008-09-15,2008V,2008X,2.92,2.92,2.7219,2.7912,30916.0,38440.0,0.0463,-0.051632000000000004,-0.050169
2008-09-16,2008V,2008X,2.764,2.7728,2.6712,2.7197,39254.0,36456.0,0.0455,-0.02595,-0.026170999999999996
2008-09-17,2008V,2008X,2.7525,2.8335,2.674,2.8247,35536.0,34037.0,0.0471,0.037881,0.037331
2008-09-18,2008V,2008X,2.81,2.9239,2.7454,2.7824,36063.0,32499.0,0.0497,-0.015087999999999999,-0.012694
2008-09-19,2008V,2008X,2.8027,2.9076,2.7768,2.8978,33072.0,30336.0,0.0494,0.040638,0.040182
2008-09-22,2008V,2008X,2.9126,3.0719,2.8755,3.043,24751.0,27683.0,0.0513,0.048892000000000005,0.048867
2008-09-23,2008V,2008X,3.031,3.0580000000000003,2.94,2.9963,24254.0,24542.0,0.049,-0.015465999999999999,-0.016523
2008-09-24,2008X,2008Z,3.0322,3.1108,2.992,3.0269999999999997,33949.0,51300.0,0.046,0.004569,0.004548
2008-09-25,2008X,2008Z,3.02,3.0824,2.9676,3.0483,28921.0,51934.0,0.0443,0.007012000000000001,0.00861
2008-09-26,2008X,2008Z,3.0489,3.0515,2.9582,3.0174,34081.0,53977.0,0.0422,-0.010189,-0.009301
2008-09-29,2008X,2008Z,3.016,3.0184,2.7579,2.7885,27516.0,54414.0,0.0489,-0.07889199999999999,-0.076698
2008-09-30,2008X,2008Z,2.77,2.9360000000000004,2.7295,2.8947,33326.0,55558.0,0.0521,0.037377999999999995,0.037032
2008-10-01,2008X,2008Z,2.925,2.95,2.7921,2.8469,30311.0,56687.0,0.0529,-0.016651,-0.017543
2008-10-02,2008X,2008Z,2.8575,2.885,2.7007,2.7095,31405.0,54880.0,0.0555,-0.049467000000000004,-0.047954000000000004
2008-10-03,2008X,2008Z,2.719,2.7319999999999998,2.6239999999999997,2.662,31532.0,55872.0,0.0545,-0.017686,-0.017328
2008-10-06,2008X,2008Z,2.6589,2.6589,2.468,2.474,36137.0,55696.0,0.0577,-0.073241,-0.071879
2008-10-07,2008X,2008Z,2.4914,2.5648,2.4666,2.5057,33597.0,53670.0,0.0565,0.012731999999999999,0.012785
2008-10-08,2008X,2008Z,2.4966,2.515,2.3971,2.4945,35054.0,51055.0,0.0564,-0.00448,-0.004032
2008-10-09,2008X,2008Z,2.494,2.4962,2.3598,2.4186,34665.0,44978.0,0.0573,-0.030899,-0.029710000000000004
2008-10-10,2008X,2008Z,2.3895,2.3895,2.1844,2.21,33834.0,39366.0,0.0628,-0.090196,-0.088296
2008-10-13,2008X,2008Z,2.2569,2.3624,2.25,2.3409999999999997,37746.0,35578.0,0.0635,0.057586,0.054641999999999996
2008-10-14,2008X,2008Z,2.3517,2.42,2.2539,2.2597,27867.0,30941.0,0.0656,-0.035345999999999995,-0.034913
2008-10-15,2008X,2008Z,2.275,2.2908,2.165,2.1905,28737.0,29391.0,0.0657,-0.031101999999999998,-0.031611
2008-10-16,2008X,2008Z,2.1848,2.1885,2.051,2.0873,25080.0,26776.0,0.0669,-0.048257999999999995,-0.049088
2008-10-17,2008X,2008Z,2.151,2.1917,2.0832,2.1329,32247.0,26454.0,0.065,0.021611000000000002,0.021605000000000003
2008-10-20,2008X,2008Z,2.1414,2.2705,2.1333,2.2099,24265.0,25132.0,0.0654,0.035464999999999997,0.033285
2008-10-21,2008X,2008Z,2.244,2.2578,2.1292,2.1771,26339.0,23674.0,0.0651,-0.014953999999999999,-0.014636000000000001
2008-10-22,2008X,2008Z,2.16,2.1607,2.0266,2.0365,15854.0,20394.0,0.0656,-0.066761,-0.066461
2008-10-23,2008Z,2009F,2.05,2.11,2.042,2.0557,31581.0,53974.0,0.059000000000000004,-0.00024300000000000002,0.002395
2008-10-24,2008Z,2009F,2.0965,2.0965,1.9341,1.9701,28910.0,54641.0,0.0624,-0.042532,-0.041566000000000006
2008-10-27,2008Z,2009F,1.9780000000000002,2.0139,1.9128,1.9383,28695.0,55483.0,0.0622,-0.016273,-0.01548
2008-10-28,2008Z,2009F,1.9204,1.9965,1.9089,1.9335,27819.0,56253.0,0.0612,-0.002479,-0.002434
2008-10-29,2008Z,2009F,1.9752,2.0731,1.9555,2.0251,38290.0,57065.0,0.0626,0.046287,0.04546
2008-10-30,2008Z,2009F,2.0402,2.0803,1.9486,1.9996,38290.0,58178.0,0.0634,-0.012672,-0.013432
2008-10-31,2008Z,2009F,1.9943,2.1074,1.9396,2.0842,40025.0,59205.0,0.0656,0.041438,0.038159
2008-11-03,2008Z,2009F,2.0842,2.1059,1.9772,1.9828,39913.0,57235.0,0.0651,-0.049875,-0.047695
2008-11-04,2008Z,2009F,1.9845,2.2113,1.943,2.1616,27120.0,56106.0,0.0726,0.086339,0.08436
2008-11-05,2008Z,2009F,2.1448,2.15,2.0266,2.0547,39584.0,52540.0,0.0708,-0.050719,-0.050055
2008-11-06,2008Z,2009F,2.055,2.0594,1.9355,1.9424,30060.0,51859.0,0.0698,-0.05620599999999999,-0.056239
2008-11-07,2008Z,2009F,1.949,2.0041,1.9367,1.9784,36093.0,50798.0,0.0655,0.018364,0.018004
2008-11-10,2008Z,2009F,1.9811,2.094,1.945,2.0056,33890.0,49448.0,0.0665,0.013655,0.012974000000000001
2008-11-11,2008Z,2009F,1.9919,1.9919,1.9093,1.929,40502.0,43763.0,0.0645,-0.038942000000000004,-0.038926
2008-11-12,2008Z,2009F,1.9218,1.9345,1.8161,1.8354,32999.0,40782.0,0.0653,-0.049739,-0.04933
2008-11-13,2008Z,2009F,1.8186,1.9177,1.7919,1.875,36209.0,39826.0,0.0657,0.021346,0.020003999999999997
2008-11-14,2008Z,2009F,1.899,1.9212,1.8137,1.8318,35084.0,36109.0,0.0654,-0.02331,-0.021025
2008-11-17,2008Z,2009F,1.8026,1.8906,1.7866,1.791,30040.0,35213.0,0.0655,-0.022525,-0.027264999999999998
2008-11-18,2008Z,2009F,1.7949,1.815,1.7518,1.7579,29694.0,31353.0,0.0624,-0.018654,-0.019030000000000002
2008-11-19,2008Z,2009F,1.768,1.8,1.744,1.7597,29659.0,28615.0,0.0587,0.001023,-0.000676
2008-11-20,2008Z,2009F,1.7583,1.7645,1.663,1.6759,27849.0,26672.0,0.0597,-0.048793,-0.050412
2008-11-21,2008Z,2009F,1.6759,1.725,1.64,1.6996,22910.0,22553.0,0.0591,0.014043,0.013019
2008-11-24,2009F,2009G,1.7181,1.838,1.666,1.7961,26794.0,62012.0,0.0616,0.049943,0.050608999999999994
2008-11-25,2009F,2009G,1.7968,1.8,1.7025,1.7069,32958.0,65043.0,0.0613,-0.050939,-0.049276
2008-11-26,2009F,2009G,1.7295,1.7852,1.6927,1.7616,32108.0,66944.0,0.0603,0.031544,0.033996
2008-11-28,2009F,2009G,1.756,1.7668,1.6715,1.7271,39142.0,69664.0,0.0593,-0.019778999999999998,-0.018934
2008-12-01,2009F,2009G,1.7271,1.7271,1.6078,1.6151,20765.0,68334.0,0.0612,-0.06704700000000001,-0.065124
2008-12-02,2009F,2009G,1.6222,1.6521,1.5778,1.5832,35390.0,66914.0,0.0603,-0.019949,-0.020239
2008-12-03,2009F,2009G,1.5951,1.615,1.5655,1.584,35920.0,66349.0,0.057,0.000505,-0.000746
2008-12-04,2009F,2009G,1.5855,1.5996,1.5035,1.5091,34100.0,65799.0,0.059000000000000004,-0.04844,-0.046721
2008-12-05,2009F,2009G,1.5051,1.536,1.4185,1.4265,36983.0,62204.0,0.0632,-0.05629,-0.051341
2008-12-08,2009F,2009G,1.45,1.5121,1.445,1.4904,40432.0,55465.0,0.0632,0.043821,0.042834
2008-12-09,2009F,2009G,1.4905,1.5085,1.4328,1.4369,34030.0,51035.0,0.0626,-0.036557,-0.035930000000000004
2008-12-10,2009F,2009G,1.4434,1.4953,1.3845,1.4027,38584.0,44358.0,0.0658,-0.024089,-0.022180000000000002
2008-12-11,2009F,2009G,1.4203,1.5508,1.3852,1.5066,52028.0,38272.0,0.0723,0.071457,0.06987
2008-12-12,2009F,2009G,1.485,1.5241,1.4122,1.4934,40018.0,34983.0,0.0722,-0.0088,-0.013207
2008-12-15,2009F,2009G,1.5073,1.6067,1.4566,1.4601,39407.0,32827.0,0.0766,-0.02255,-0.021488
2008-12-16,2009F,2009G,1.4780000000000002,1.5401,1.4449,1.4603,37604.0,31837.0,0.0748,0.00013700000000000002,-0.002559
2008-12-17,2009F,2009G,1.48,1.5344,1.4387,1.4425,34746.0,30051.0,0.0732,-0.012264,-0.012414
2008-12-18,2009F,2009G,1.4475,1.4880000000000002,1.3657,1.3729,35176.0,28829.0,0.0759,-0.049451999999999996,-0.048602
2008-12-19,2009F,2009G,1.3951,1.4281,1.3696,1.392,34716.0,25709.0,0.0721,0.013816,0.014865999999999999
2008-12-22,2009F,2009G,1.41,1.42,1.338,1.3415,24404.0,23491.0,0.0714,-0.036953,-0.039238
2008-12-23,2009F,2009G,1.3415,1.36,1.3012,1.327,19035.0,21122.0,0.0688,-0.010868000000000001,-0.012338
2008-12-24,2009G,2009H,1.3504,1.3623,1.2136,1.2211,24338.0,51416.0,0.0736,-0.096791,-0.09237999999999999
2008-12-26,2009G,2009H,1.245,1.2775,1.2245,1.268,17954.0,51711.0,0.0707,0.037689,0.038492
2008-12-29,2009G,2009H,1.2776,1.4009,1.2670000000000001,1.3088,9912.0,51004.0,0.076,0.03167,0.032889
2008-12-30,2009G,2009H,1.3068,1.3205,1.2785,1.3061,22565.0,54320.0,0.0708,-0.002065,-0.001645
2008-12-31,2009G,2009H,1.3063,1.456,1.2784,1.4421,24434.0,56164.0,0.0785,0.09905499999999999,0.093873
2009-01-02,2009G,2009H,1.426,1.4974,1.3606,1.4803,28074.0,56094.0,0.0789,0.026144,0.023036
2009-01-05,2009G,2009H,1.484,1.585,1.4739,1.5763,27397.0,53491.0,0.0758,0.062836,0.059770000000000004
2009-01-06,2009G,2009H,1.57,1.6688,1.5623,1.6263,37971.0,52429.0,0.0724,0.031226999999999998,0.026919
2009-01-07,2009G,2009H,1.6478,1.6478,1.5358,1.5431,42707.0,51715.0,0.0706,-0.052514,-0.053745
2009-01-08,2009G,2009H,1.55,1.6025,1.4983,1.5196,43561.0,49146.0,0.0695,-0.015346,-0.016893000000000002
2009-01-09,2009G,2009H,1.5372,1.5467,1.4388,1.4877,43740.0,46197.0,0.0695,-0.021216,-0.021125
2009-01-12,2009G,2009H,1.4880000000000002,1.507,1.4402,1.4724,39100.0,43132.0,0.0668,-0.010338,-0.015377000000000002
2009-01-13,2009G,2009H,1.48,1.5519999999999998,1.4534,1.5141,36563.0,39524.0,0.0675,0.027926999999999997,0.027616
2009-01-14,2009G,2009H,1.5268,1.5398,1.419,1.4631,38750.0,34778.0,0.0699,-0.034263999999999996,-0.034025
2009-01-15,2009G,2009H,1.47,1.5149,1.4249,1.4871,46118.0,33373.0,0.069,0.01627,0.012912
2009-01-16,2009G,2009H,1.4841,1.5283,1.449,1.4734,31611.0,32507.0,0.067,-0.009255,-0.011340000000000001
2009-01-20,2009G,2009H,1.466,1.4865,1.371,1.3758,28317.0,30741.0,0.0694,-0.068537,-0.06642100000000001
2009-01-21,2009G,2009H,1.381,1.3944,1.3486,1.386,29877.0,29534.0,0.0655,0.007387,0.007272
2009-01-22,2009H,2009J,1.3839,1.4056,1.3039,1.3456,29466.0,56171.0,0.0648,-0.025388,-0.024844
2009-01-23,2009H,2009J,1.3514,1.453,1.3159,1.4449,39373.0,60215.0,0.0695,0.0712,0.068973
2009-01-26,2009H,2009J,1.44,1.4813,1.4023,1.4225,37955.0,58941.0,0.0682,-0.015624,-0.015193
2009-01-27,2009H,2009J,1.4159,1.465,1.3602,1.3651,34404.0,58256.0,0.0692,-0.041188,-0.042046
2009-01-28,2009H,2009J,1.3778,1.4495,1.3687,1.4116,32671.0,59929.0,0.0677,0.033496,0.030514999999999997
2009-01-29,2009H,2009J,1.4116,1.4477,1.3797,1.4178,36261.0,60462.0,0.0645,0.004383,0.002966
2009-01-30,2009H,2009J,1.4185,1.4748,1.4113,1.4340000000000002,35998.0,61456.0,0.062,0.011361,0.008565000000000001
2009-02-02,2009H,2009J,1.4340000000000002,1.44,1.3412,1.3424,36088.0,62617.0,0.0638,-0.066009,-0.06282
2009-02-03,2009H,2009J,1.3135,1.36,1.3135,1.3254,33131.0,63120.0,0.0601,-0.012745000000000001,-0.012509000000000001
2009-02-04,2009H,2009J,1.3202,1.3593,1.3115,1.327,32186.0,62305.0,0.0574,0.001206,0.000603
2009-02-05,2009H,2009J,1.3212,1.3776,1.3206,1.3672,26158.0,61105.0,0.0557,0.029844,0.031294
2009-02-06,2009H,2009J,1.3625,1.3880000000000001,1.298,1.3598,28296.0,59089.0,0.0577,-0.005427,-0.0035840000000000004
2009-02-09,2009H,2009J,1.3536,1.4232,1.3373,1.3523,35259.0,56845.0,0.0585,-0.005531,-0.004038
2009-02-10,2009H,2009J,1.3559999999999999,1.4084,1.2967,1.3014,36271.0,53462.0,0.0619,-0.038366000000000004,-0.040077
2009-02-11,2009H,2009J,1.3125,1.3403,1.2976,1.3164,37945.0,48393.0,0.057999999999999996,0.01146,0.008616
2009-02-12,2009H,2009J,1.324,1.3419999999999999,1.3016,1.3218,34365.0,43588.0,0.0547,0.0040939999999999995,0.003486
2009-02-13,2009H,2009J,1.3330000000000002,1.334,1.288,1.3,33333.0,38065.0,0.0525,-0.016630000000000002,-0.01817
2009-02-17,2009H,2009J,1.3031,1.307,1.1745,1.1864,27756.0,36426.0,0.0604,-0.091441,-0.092856
2009-02-18,2009H,2009J,1.1847,1.2027,1.1399,1.1469,31362.0,34460.0,0.0603,-0.033861,-0.035713
2009-02-19,2009H,2009J,1.16,1.2109999999999999,1.1433,1.2045,25890.0,31371.0,0.0605,0.049002,0.050483
2009-02-20,2009H,2009J,1.1905,1.1984,1.147,1.1967,24920.0,29534.0,0.0592,-0.006497,-0.005429
2009-02-23,2009J,2009K,1.1896,1.2275,1.1555,1.1694,26975.0,54332.0,0.0596,-0.020818,-0.023615999999999998
2009-02-24,2009J,2009K,1.151,1.2109999999999999,1.151,1.2021,28302.0,55960.0,0.0583,0.027579000000000003,0.025773
2009-02-25,2009J,2009K,1.1989,1.2531,1.1735,1.2342,36176.0,58760.0,0.0586,0.026352999999999998,0.025851999999999997
2009-02-26,2009J,2009K,1.2306,1.3032,1.2276,1.294,36176.0,60327.0,0.0583,0.047314999999999996,0.049474000000000004
2009-02-27,2009J,2009K,1.2778,1.2915,1.2287,1.2675,34957.0,60051.0,0.0567,-0.020692,-0.018385
2009-03-02,2009J,2009K,1.2642,1.266,1.1476,1.1512,36232.0,59551.0,0.0621,-0.096242,-0.09615599999999999
2009-03-03,2009J,2009K,1.1525,1.2062,1.1434,1.1796,29387.0,60960.0,0.0609,0.024371,0.025445
2009-03-04,2009J,2009K,1.1758,1.2337,1.1646,1.2145,29375.0,58748.0,0.0605,0.029157,0.030942
2009-03-05,2009J,2009K,1.2209,1.2209,1.135,1.1598,40327.0,55033.0,0.0632,-0.046085,-0.042606
2009-03-06,2009J,2009K,1.1614,1.2391,1.16,1.2294,28640.0,52818.0,0.064,0.058279,0.055878
2009-03-09,2009J,2009K,1.2261,1.2645,1.1988,1.2154,36091.0,50713.0,0.0622,-0.011453,-0.012946000000000001
2009-03-10,2009J,2009K,1.2245,1.2699,1.1924,1.1987,35345.0,47713.0,0.0623,-0.013836000000000001,-0.012869
2009-03-11,2009J,2009K,1.198,1.2088,1.1252,1.1331,37593.0,44293.0,0.0641,-0.05628,-0.0552
2009-03-12,2009J,2009K,1.136,1.2374,1.126,1.2264,37379.0,42584.0,0.0673,0.079126,0.075937
2009-03-13,2009J,2009K,1.2147,1.2518,1.19,1.1972,41162.0,39795.0,0.0656,-0.024097999999999998,-0.024539
2009-03-16,2009J,2009K,1.1775,1.2265,1.143,1.213,27714.0,39810.0,0.0662,0.013111000000000001,0.014713999999999998
2009-03-17,2009J,2009K,1.213,1.2873,1.19,1.2747,34448.0,37829.0,0.0674,0.049614,0.049897000000000004
2009-03-18,2009J,2009K,1.268,1.3005,1.2321,1.264,31981.0,35947.0,0.0645,-0.00843,-0.007011
2009-03-19,2009J,2009K,1.2986,1.3855,1.2795,1.3563,21625.0,33532.0,0.0676,0.070479,0.069524
2009-03-20,2009J,2009K,1.3502,1.3873,1.34,1.3834,20991.0,31696.0,0.0618,0.019784,0.020569999999999998
2009-03-23,2009J,2009K,1.3885,1.475,1.3825,1.4707,19528.0,28701.0,0.0606,0.061194000000000005,0.059017999999999994
2009-03-24,2009K,2009M,1.4849,1.5154,1.4649,1.5138,29153.0,57826.0,0.054000000000000006,0.019275999999999998,0.018014
2009-03-25,2009K,2009M,1.5115,1.5124,1.4577,1.4753,26557.0,57909.0,0.0506,-0.025762,-0.027747000000000004
2009-03-26,2009K,2009M,1.475,1.5143,1.469,1.4894,31834.0,59497.0,0.0472,0.009512,0.009068999999999999
2009-03-27,2009K,2009M,1.4831,1.4894,1.432,1.4405,26687.0,58812.0,0.0459,-0.033382999999999996,-0.032657
2009-03-30,2009K,2009M,1.4569999999999999,1.4569999999999999,1.345,1.3496,31043.0,57475.0,0.0508,-0.065182,-0.062547
2009-03-31,2009K,2009M,1.3559999999999999,1.39,1.3228,1.3679,32046.0,56862.0,0.0512,0.013468,0.015792
2009-04-01,2009K,2009M,1.3674,1.3674,1.2998,1.3458,36257.0,57407.0,0.0516,-0.016288,-0.016668000000000002
2009-04-02,2009K,2009M,1.3466,1.45,1.3466,1.4391,30819.0,57393.0,0.0551,0.06702899999999999,0.06725700000000001
2009-04-03,2009K,2009M,1.4392,1.465,1.4054,1.446,35583.0,56460.0,0.0534,0.004783,0.0043630000000000006
2009-04-06,2009K,2009M,1.4455,1.4715,1.3857,1.4191,26610.0,52639.0,0.054000000000000006,-0.018778,-0.019509000000000002
2009-04-07,2009K,2009M,1.4189,1.435,1.3819,1.3903,30878.0,51715.0,0.0517,-0.020503,-0.018271000000000003
2009-04-08,2009K,2009M,1.3837,1.4586,1.3608,1.3982,35603.0,45368.0,0.0536,0.005666,0.005144
2009-04-09,2009K,2009M,1.4061,1.4521,1.4021,1.4288,45366.0,43562.0,0.0516,0.021649,0.021554
2009-04-13,2009K,2009M,1.4267,1.4411,1.3449,1.3980000000000001,32748.0,42531.0,0.0542,-0.021792,-0.021765
2009-04-14,2009K,2009M,1.401,1.4393,1.3766,1.4023,37742.0,38967.0,0.053,0.003071,0.002177
2009-04-15,2009K,2009M,1.3869999999999998,1.4252,1.3797,1.401,33527.0,35393.0,0.0502,-0.000927,-0.001474
2009-04-16,2009K,2009M,1.4125,1.431,1.4004,1.4218,31697.0,34357.0,0.0462,0.014737,0.014159999999999999
2009-04-17,2009K,2009M,1.4218,1.4534,1.4046,1.4225,31362.0,32499.0,0.0447,0.000492,6.9e-05
2009-04-20,2009K,2009M,1.4338,1.4338,1.3227,1.3316,31193.0,30517.0,0.0498,-0.066035,-0.065171
2009-04-21,2009K,2009M,1.3316,1.365,1.2979,1.3478,26485.0,27985.0,0.0499,0.012092,0.009564
2009-04-22,2009M,2009N,1.3658,1.3707,1.3274,1.3464,34623.0,61959.0,0.0455,-0.014306000000000001,-0.013730000000000001
2009-04-23,2009M,2009N,1.3326,1.3612,1.3208,1.3353,27976.0,63210.0,0.044000000000000004,-0.008278,-0.0066430000000000005
2009-04-24,2009M,2009N,1.3330000000000002,1.389,1.319,1.3858,25699.0,64169.0,0.0454,0.037122,0.034907
2009-04-27,2009M,2009N,1.3758,1.3799,1.294,1.3412,29493.0,61518.0,0.0478,-0.032713,-0.03096
2009-04-28,2009M,2009N,1.34,1.3475,1.31,1.3330000000000002,35759.0,64475.0,0.0454,-0.0061329999999999996,-0.006954999999999999
2009-04-29,2009M,2009N,1.3263,1.3780000000000001,1.3246,1.3475,26506.0,67447.0,0.0446,0.010819,0.012846999999999999
2009-04-30,2009M,2009N,1.3475,1.3618,1.3205,1.3368,39738.0,69027.0,0.0427,-0.007972,-0.006768000000000001
2009-05-01,2009M,2009N,1.3368,1.3982,1.32,1.3884,36483.0,71758.0,0.0447,0.037873000000000004,0.0379
2009-05-04,2009M,2009N,1.3751,1.4368,1.3751,1.4345,38150.0,69209.0,0.0443,0.032664,0.031623000000000005
2009-05-05,2009M,2009N,1.4336,1.4393,1.409,1.4262,28270.0,66687.0,0.0407,-0.005803,-0.006492
2009-05-06,2009M,2009N,1.4262,1.4729,1.416,1.4713,38044.0,63708.0,0.0401,0.031132999999999997,0.030452
2009-05-07,2009M,2009N,1.4899,1.5327,1.4555,1.4852,40077.0,61312.0,0.0412,0.009403,0.007223
2009-05-08,2009M,2009N,1.4825,1.525,1.4683,1.5184,47445.0,57989.0,0.0402,0.022108000000000003,0.020714
2009-05-11,2009M,2009N,1.5184,1.5247,1.4757,1.5009,39632.0,54337.0,0.0389,-0.011592,-0.012691
2009-05-12,2009M,2009N,1.4965,1.5369,1.4874,1.507,34297.0,51169.0,0.0378,0.004056000000000001,0.005096
2009-05-13,2009M,2009N,1.5209,1.5368,1.4738,1.49,33700.0,46548.0,0.0383,-0.011345000000000001,-0.011733
2009-05-14,2009M,2009N,1.4865,1.5029,1.4577,1.4947,36875.0,45339.0,0.0371,0.003149,0.002897
2009-05-15,2009M,2009N,1.4905,1.4972,1.4135,1.4188,30318.0,42936.0,0.0401,-0.052114,-0.050908999999999996
2009-05-18,2009M,2009N,1.4142,1.4898,1.413,1.4757,45934.0,38179.0,0.0418,0.039320999999999995,0.039737
2009-05-19,2009M,2009N,1.479,1.505,1.4543,1.4866,28793.0,35231.0,0.040999999999999995,0.007359,0.004974
2009-05-20,2009M,2009N,1.49,1.5453,1.484,1.5411,26166.0,33580.0,0.0408,0.036005,0.034331
2009-05-21,2009M,2009N,1.5277,1.5414,1.4937,1.5294,30445.0,31909.0,0.0394,-0.007620999999999999,-0.005640999999999999
2009-05-22,2009N,2009Q,1.5556,1.569,1.5318,1.5642,41356.0,56273.0,0.0364,0.005449,0.006204
2009-05-26,2009N,2009Q,1.5662,1.5857,1.5006,1.571,28046.0,57019.0,0.0386,0.004338,0.004736
2009-05-27,2009N,2009Q,1.5703,1.6,1.5616,1.5883,36084.0,58523.0,0.0364,0.010952,0.011191
2009-05-28,2009N,2009Q,1.577,1.6408,1.575,1.6305,31397.0,60742.0,0.0368,0.026222000000000002,0.025075
2009-05-29,2009N,2009Q,1.63,1.685,1.6237,1.6776,41073.0,66055.0,0.0365,0.028477,0.026741
2009-06-01,2009N,2009Q,1.6801,1.7785,1.6780000000000002,1.7765,41926.0,68435.0,0.039,0.05728099999999999,0.053753999999999996
2009-06-02,2009N,2009Q,1.765,1.8125,1.7472,1.7979,46947.0,68350.0,0.038,0.011974,0.011168
2009-06-03,2009N,2009Q,1.7773,1.7995,1.7104,1.7384,48954.0,67992.0,0.0393,-0.033654,-0.030608
2009-06-04,2009N,2009Q,1.7354,1.8099,1.735,1.784,44067.0,67298.0,0.0391,0.025893,0.024737000000000002
2009-06-05,2009N,2009Q,1.784,1.8139,1.7546,1.7701,42633.0,65792.0,0.038,-0.007821999999999999,-0.007734
2009-06-08,2009N,2009Q,1.7674,1.7892,1.74,1.7679,21825.0,62232.0,0.0367,-0.0012439999999999999,-0.0007769999999999999
2009-06-09,2009N,2009Q,1.7845,1.818,1.7756,1.8076,34907.0,59139.0,0.0355,0.022208000000000002,0.020762
2009-06-10,2009N,2009Q,1.8130000000000002,1.8482,1.8109,1.8326,35338.0,55449.0,0.0335,0.013736000000000002,0.013337
2009-06-11,2009N,2009Q,1.8326,1.8706,1.8309,1.8534,39029.0,52101.0,0.0317,0.011286,0.013162
2009-06-12,2009N,2009Q,1.8517,1.8517,1.8125,1.8375,37433.0,49206.0,0.0302,-0.008616,-0.007439
2009-06-15,2009N,2009Q,1.8411,1.8481,1.7877,1.8156,30219.0,46171.0,0.0304,-0.01199,-0.012235
2009-06-16,2009N,2009Q,1.814,1.8805,1.8046,1.825,31311.0,43676.0,0.0318,0.005164,0.0040409999999999995
2009-06-17,2009N,2009Q,1.8225,1.8674,1.8007,1.8630000000000002,32131.0,41733.0,0.0323,0.020608,0.019594999999999998
2009-06-18,2009N,2009Q,1.8608,1.8745,1.8269,1.837,33751.0,40309.0,0.0315,-0.014053999999999999,-0.011668000000000001
2009-06-19,2009N,2009Q,1.8415,1.859,1.7736,1.7867,36402.0,37682.0,0.0337,-0.027763,-0.02605
2009-06-22,2009N,2009Q,1.7925,1.8058,1.7132,1.7275,30600.0,32890.0,0.0363,-0.033694999999999996,-0.032273
2009-06-23,2009N,2009Q,1.7295,1.7766,1.7072,1.7690000000000001,27003.0,29709.0,0.0368,0.023739,0.025461
2009-06-24,2009N,2009Q,1.757,1.778,1.7343,1.7381,27435.0,23709.0,0.0357,-0.017622,-0.01735
